side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,4,1769269791.9272437,0.0027593898824618463,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.47461505978343754,-0.5270434675502126,0,0.39735214307450584,-0.6263815033188391,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269791.9733357,0.0027593898824618463,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.47461505978343754,-0.5270434675502126,0,0.39735214307450584,-0.6263815033188391,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.017331,0.0027593898824618463,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.47461505978343754,-0.5242840776677508,0,0.39735214307450584,-0.6263815033188391,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.0650067,0.0027593898824618463,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.4718556699009757,-0.5242840776677508,0,0.39735214307450584,-0.6263815033188391,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.1168222,0.0027593898824618463,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.4718556699009757,-0.5242840776677508,0,0.39735214307450584,-0.6236221134363772,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.164386,0.0027593898824618463,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.4718556699009757,-0.5242840776677508,0,0.39735214307450584,-0.6236221134363772,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.2113123,0.005518779764923693,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.071744136944008,0,0.4718556699009757,-0.5242840776677508,0,0.39735214307450584,-0.6236221134363772,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.2637076,0.005518779764923693,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.07450352682646985,0,0.4718556699009757,-0.5242840776677508,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.3091574,0.005518779764923693,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.3548834,0.005518779764923693,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.398982,0.005518779764923693,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.4454155,0.005518779764923693,0.0,0,0.03311267858954215,1.2500036167552162,0,0.5049683484905179,-0.027593898824618462,0,0.968545848744108,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.490671,0.005518779764923693,0.0,0,0.03311267858954215,1.2527630066376783,0,0.5049683484905179,-0.024834508942156615,0,0.9713052386265698,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.5376167,0.005518779764923693,0.0,0,0.03311267858954215,1.2527630066376783,0,0.5049683484905179,-0.024834508942156615,0,0.9713052386265698,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,4,1769269792.581426,0.005518779764923693,0.0027593898824618463,0,0.03311267858954215,1.2527630066376783,0,0.5049683484905179,-0.024834508942156615,0,0.9713052386265698,0.07450352682646985,0,0.4718556699009757,-0.5215246877852889,0,0.39735214307450584,-0.6208627235539154,0,0.40011153295696766,-0.6181033336714535,0
0,5,1769269794.4503648,0.0,0.0,0,0.013678111675535447,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9519965726172671,0.06839055837767724,0,0.4650557969682052,-0.5471244670214179,0,0.40213648326074214,-0.6483424934203802,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.496855,0.0,0.0,0,0.013678111675535447,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9519965726172671,0.06839055837767724,0,0.4650557969682052,-0.5361819776809895,0,0.40213648326074214,-0.6319287594097377,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.5415382,0.0,0.0,0,0.013678111675535447,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9519965726172671,0.07112618071278433,0,0.4677914193033123,-0.5279751106756683,0,0.40213648326074214,-0.6237218924044163,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.5875094,0.0,0.0,0,0.013678111675535447,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9519965726172671,0.07112618071278433,0,0.4677914193033123,-0.5170326213352399,0,0.40213648326074214,-0.612779403063988,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.634033,0.0,0.0,0,0.016413734010642535,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9519965726172671,0.07112618071278433,0,0.4677914193033123,-0.5115613766650258,0,0.39940086092563504,-0.6045725360586668,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.679973,0.0,0.0,0,0.016413734010642535,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9492609502821601,0.07386180304789142,0,0.4677914193033123,-0.5088257543299186,0,0.39940086092563504,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.7269979,0.0,-0.0027356223351070893,0,0.016413734010642535,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9492609502821601,0.07386180304789142,0,0.4677914193033123,-0.5088257543299186,0,0.39940086092563504,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.7718863,0.0,-0.0027356223351070893,0,0.016413734010642535,1.2447081624737257,0,0.49788326498949026,-0.027356223351070894,0,0.9492609502821601,0.07386180304789142,0,0.4677914193033123,-0.5088257543299186,0,0.39940086092563504,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.819718,0.0027356223351070893,-0.0027356223351070893,0,0.019149356345749626,1.2447081624737257,0,0.5006188873245974,-0.027356223351070894,0,0.9492609502821601,0.07386180304789142,0,0.4677914193033123,-0.5088257543299186,0,0.39940086092563504,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.8665724,0.0027356223351070893,-0.0027356223351070893,0,0.021884978680856714,1.2447081624737257,0,0.5006188873245974,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5088257543299186,0,0.39940086092563504,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.917714,0.0027356223351070893,-0.0027356223351070893,0,0.021884978680856714,1.2447081624737257,0,0.5006188873245974,-0.030091845686177985,0,0.9465253279470529,0.0765974253829985,0,0.47052704163841935,-0.5088257543299186,0,0.39940086092563504,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269794.9606354,0.0027356223351070893,-0.0027356223351070893,0,0.021884978680856714,1.2419725401386186,0,0.5006188873245974,-0.030091845686177985,0,0.9465253279470529,0.0765974253829985,0,0.47052704163841935,-0.5088257543299186,0,0.39940086092563504,-0.6045725360586668,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.0052342,0.0054712446702141785,-0.0027356223351070893,0,0.021884978680856714,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5088257543299186,0,0.39940086092563504,-0.6045725360586668,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.0499897,0.0054712446702141785,-0.0027356223351070893,0,0.021884978680856714,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9465253279470529,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39940086092563504,-0.6045725360586668,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.0961833,0.0054712446702141785,-0.0027356223351070893,0,0.021884978680856714,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39940086092563504,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.1409824,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39940086092563504,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.1860685,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39940086092563504,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.230331,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39940086092563504,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.275396,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39666523859052794,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.3214695,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39666523859052794,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.3675108,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39666523859052794,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.411358,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39666523859052794,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.4594414,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2419725401386186,0,0.5033545096597044,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5115613766650258,0,0.39666523859052794,-0.6073081583937738,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.5037675,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2447081624737257,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.07933304771810559,0,0.4677914193033123,-0.5115613766650258,0,0.39666523859052794,-0.6045725360586668,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.5503566,0.0054712446702141785,-0.0054712446702141785,0,0.024620601015963806,1.2474437848088327,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.07933304771810559,0,0.4677914193033123,-0.5088257543299186,0,0.39666523859052794,-0.6045725360586668,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.597739,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.2501794071439398,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.07933304771810559,0,0.4677914193033123,-0.5088257543299186,0,0.39666523859052794,-0.6018369137235596,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.6450117,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.2501794071439398,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5060901319948116,0,0.39666523859052794,-0.5991012913884526,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.6922078,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.39666523859052794,-0.5963656690533455,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.740115,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.39666523859052794,-0.5963656690533455,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.784124,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5006188873245974,0,0.39666523859052794,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.8308032,0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9519965726172671,0.0765974253829985,0,0.4677914193033123,-0.5006188873245974,0,0.39666523859052794,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.8769124,0.0027356223351070893,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5006188873245974,0,0.39666523859052794,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.9225037,0.0027356223351070893,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5006188873245974,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269795.9731991,0.0,-0.0027356223351070893,0,0.024620601015963806,1.252915029479047,0,0.5060901319948116,-0.030091845686177985,0,0.9492609502821601,0.0765974253829985,0,0.4677914193033123,-0.5006188873245974,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.0193954,0.0,0.0,0,0.024620601015963806,1.255650651814154,0,0.5060901319948116,-0.030091845686177985,0,0.9465253279470529,0.0765974253829985,0,0.4677914193033123,-0.5006188873245974,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.066004,0.0,0.0,0,0.024620601015963806,1.255650651814154,0,0.5033545096597044,-0.030091845686177985,0,0.9437897056119459,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.1116014,-0.0027356223351070893,0.0,0,0.024620601015963806,1.255650651814154,0,0.5033545096597044,-0.030091845686177985,0,0.9410540832768387,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.1600611,-0.0027356223351070893,0.0,0,0.024620601015963806,1.255650651814154,0,0.5033545096597044,-0.030091845686177985,0,0.9410540832768387,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.2079241,-0.0027356223351070893,0.0,0,0.024620601015963806,1.255650651814154,0,0.5033545096597044,-0.030091845686177985,0,0.9383184609417317,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.2543178,-0.0027356223351070893,0.0,0,0.024620601015963806,1.255650651814154,0,0.5033545096597044,-0.030091845686177985,0,0.9383184609417317,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.3005655,-0.0027356223351070893,0.0,0,0.024620601015963806,1.255650651814154,0,0.5033545096597044,-0.030091845686177985,0,0.9383184609417317,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.3476653,-0.0054712446702141785,0.0,0,0.024620601015963806,1.255650651814154,0,0.5006188873245974,-0.030091845686177985,0,0.9355828386066246,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.3931634,-0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.255650651814154,0,0.5006188873245974,-0.030091845686177985,0,0.9328472162715175,0.0765974253829985,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,5,1769269796.4395049,-0.0054712446702141785,-0.0027356223351070893,0,0.024620601015963806,1.255650651814154,0,0.5006188873245974,-0.030091845686177985,0,0.9328472162715175,0.07933304771810559,0,0.4677914193033123,-0.5033545096597044,0,0.3939296162554209,-0.5936300467182384,0,0.37751588224477833,-0.6237218924044163,0
0,6,1769269798.1752107,0.0,0.0,0,0.02719913068615677,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9166107041234831,0.08159739205847032,0,0.45694539552743374,-0.4977440915566689,0,0.3807878296061948,-0.5956609620268333,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.2205088,0.002719913068615677,0.0,0,0.02719913068615677,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9166107041234831,0.08159739205847032,0,0.45694539552743374,-0.5004640046252846,0,0.3807878296061948,-0.5983808750954489,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.265131,0.002719913068615677,0.0,0,0.02719913068615677,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5031839176939003,0,0.3807878296061948,-0.6011007881640646,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.3091168,0.002719913068615677,0.0,0,0.02719913068615677,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5059038307625159,0,0.3807878296061948,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.35479,0.002719913068615677,0.0,0,0.02719913068615677,1.24572018542598,0,0.5031839176939003,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5059038307625159,0,0.3807878296061948,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.4001944,0.002719913068615677,0.0,0,0.02719913068615677,1.2484400984945958,0,0.5031839176939003,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5086237438311316,0,0.3807878296061948,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.44736,0.002719913068615677,0.0,0,0.02719913068615677,1.2484400984945958,0,0.5031839176939003,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5086237438311316,0,0.38350774267481047,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.4911187,0.002719913068615677,0.0,0,0.02719913068615677,1.2484400984945958,0,0.5031839176939003,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5086237438311316,0,0.38350774267481047,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.538361,0.002719913068615677,0.0,0,0.02719913068615677,1.2484400984945958,0,0.5031839176939003,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5086237438311316,0,0.38350774267481047,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.5846508,0.002719913068615677,0.0,0,0.029919043754772445,1.24572018542598,0,0.5031839176939003,-0.029919043754772445,0,0.9193306171920989,0.08159739205847032,0,0.45694539552743374,-0.5113436568997473,0,0.38350774267481047,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.6331575,0.002719913068615677,0.0,0,0.029919043754772445,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9193306171920989,0.07887747898985463,0,0.45694539552743374,-0.5113436568997473,0,0.38350774267481047,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.6823127,0.002719913068615677,0.0,0,0.029919043754772445,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9220505302607145,0.07887747898985463,0,0.45694539552743374,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.7275698,0.002719913068615677,0.0,0,0.029919043754772445,1.24572018542598,0,0.5004640046252846,-0.029919043754772445,0,0.9220505302607145,0.07887747898985463,0,0.45694539552743374,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.773549,0.002719913068615677,0.0,0,0.029919043754772445,1.2430002723573643,0,0.5031839176939003,-0.029919043754772445,0,0.9220505302607145,0.07887747898985463,0,0.4596653085960494,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.8188927,0.002719913068615677,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4596653085960494,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.8672552,0.0,0.0,0,0.032638956823388125,1.2402803592887488,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4596653085960494,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.9124668,0.0,0.0,0,0.032638956823388125,1.237560446220133,0,0.5004640046252846,-0.032638956823388125,0,0.9193306171920989,0.07887747898985463,0,0.4596653085960494,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269798.959443,0.0,0.0,0,0.032638956823388125,1.237560446220133,0,0.5004640046252846,-0.032638956823388125,0,0.9193306171920989,0.07887747898985463,0,0.4596653085960494,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.0071201,0.0,0.0,0,0.032638956823388125,1.237560446220133,0,0.5004640046252846,-0.032638956823388125,0,0.9193306171920989,0.07887747898985463,0,0.4596653085960494,-0.5113436568997473,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.0517137,0.0,0.0,0,0.032638956823388125,1.2402803592887488,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5086237438311316,0,0.38622765574342616,-0.6092605273699117,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.09875,0.0,0.0,0,0.032638956823388125,1.2402803592887488,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5086237438311316,0,0.3889475688120418,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.1451113,0.0,0.0,0,0.032638956823388125,1.2402803592887488,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5086237438311316,0,0.3889475688120418,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.1939933,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5086237438311316,0,0.3889475688120418,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.2387993,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5059038307625159,0,0.3889475688120418,-0.606540614301296,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.283619,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5059038307625159,0,0.3889475688120418,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.3282754,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.4623852216646651,-0.5059038307625159,0,0.3889475688120418,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.3745952,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.46510513473328075,-0.5059038307625159,0,0.3889475688120418,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.419947,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.07887747898985463,0,0.46510513473328075,-0.5059038307625159,0,0.3889475688120418,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.4656076,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.08159739205847032,0,0.46510513473328075,-0.5059038307625159,0,0.3889475688120418,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.5089142,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.08159739205847032,0,0.46510513473328075,-0.5059038307625159,0,0.3889475688120418,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.5572622,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.08159739205847032,0,0.46510513473328075,-0.5031839176939003,0,0.3916674818806575,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
0,6,1769269799.601992,0.0,0.0,0,0.032638956823388125,1.2430002723573643,0,0.5004640046252846,-0.032638956823388125,0,0.9220505302607145,0.08159739205847032,0,0.46510513473328075,-0.5031839176939003,0,0.3916674818806575,-0.6038207012326803,0,0.3807878296061948,-0.6174202665757587,0
