side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,6,1769269901.6850412,0.00274027115338114,-0.00274027115338114,0,0.02466244038043026,1.2413428324816564,0,0.4987293499153675,-0.03562352499395482,0,0.959094903683399,0.07672759229467192,0,0.48502799414846176,-0.47680718068831834,0,0.40007958839364643,-0.5699763999032771,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269901.738028,0.00274027115338114,-0.00274027115338114,0,0.02466244038043026,1.2413428324816564,0,0.4987293499153675,-0.03562352499395482,0,0.959094903683399,0.07946786344805305,0,0.4822877229950806,-0.4685863672281749,0,0.391858774933503,-0.5617555864431337,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269901.7918944,0.00274027115338114,-0.00274027115338114,0,0.02466244038043026,1.2386025613282752,0,0.4987293499153675,-0.03562352499395482,0,0.959094903683399,0.08494840575481534,0,0.4740669095349372,-0.46310582492141267,0,0.38637823262674076,-0.5562750441363714,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269901.8397374,0.00274027115338114,-0.00274027115338114,0,0.02466244038043026,1.2386025613282752,0,0.4987293499153675,-0.03562352499395482,0,0.9645754459901612,0.09042894806157761,0,0.4740669095349372,-0.4521447403078881,0,0.38637823262674076,-0.5453139595228469,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269901.888307,0.00274027115338114,-0.00274027115338114,0,0.02466244038043026,1.2386025613282752,0,0.4987293499153675,-0.03562352499395482,0,0.9618351748367802,0.09316921921495876,0,0.4740669095349372,-0.4439239268477447,0,0.38637823262674076,-0.5343528749093223,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269901.9346547,0.00548054230676228,-0.00274027115338114,0,0.02466244038043026,1.2358622901748941,0,0.5014696210687486,-0.03562352499395482,0,0.9618351748367802,0.09864976152172104,0,0.4740669095349372,-0.4384433845409824,0,0.38637823262674076,-0.5261320614491789,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269901.983684,0.00548054230676228,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5014696210687486,-0.03562352499395482,0,0.9618351748367802,0.09864976152172104,0,0.4740669095349372,-0.4329628422342201,0,0.38637823262674076,-0.5206515191424166,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.0300338,0.00548054230676228,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5042098922221298,-0.03562352499395482,0,0.9618351748367802,0.10139003267510217,0,0.4740669095349372,-0.43022257108083894,0,0.38637823262674076,-0.5179112479890354,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.079113,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5042098922221298,-0.03562352499395482,0,0.9618351748367802,0.10139003267510217,0,0.4740669095349372,-0.4329628422342201,0,0.38637823262674076,-0.5179112479890354,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.1234045,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5042098922221298,-0.03562352499395482,0,0.9618351748367802,0.10139003267510217,0,0.4740669095349372,-0.4329628422342201,0,0.38637823262674076,-0.5206515191424166,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.1683357,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5042098922221298,-0.03562352499395482,0,0.9618351748367802,0.10139003267510217,0,0.4713266383815561,-0.43570311338760126,0,0.3836379614733596,-0.5233917902957977,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.2127306,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5042098922221298,-0.03288325384057368,0,0.9645754459901612,0.10139003267510217,0,0.4685863672281749,-0.4384433845409824,0,0.38089769031997844,-0.5261320614491789,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.258135,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.233122019021513,0,0.5042098922221298,-0.03288325384057368,0,0.9645754459901612,0.10139003267510217,0,0.4685863672281749,-0.4411836556943635,0,0.38089769031997844,-0.5288723326025601,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.3046281,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.2358622901748941,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.10139003267510217,0,0.4685863672281749,-0.44666419800112583,0,0.38089769031997844,-0.5370931460627034,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.3514,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.2358622901748941,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.09864976152172104,0,0.46584609607479377,-0.4603655537680315,0,0.38089769031997844,-0.5562750441363714,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.3971314,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.2358622901748941,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.0959094903683399,0,0.46584609607479377,-0.4685863672281749,0,0.38089769031997844,-0.5644958575965148,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.4411986,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.2386025613282752,0,0.5042098922221298,-0.03288325384057368,0,0.9645754459901612,0.08768867690819648,0,0.46584609607479377,-0.47680718068831834,0,0.38089769031997844,-0.5754569422100394,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.484749,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.2386025613282752,0,0.5042098922221298,-0.03288325384057368,0,0.9645754459901612,0.0822081346014342,0,0.46584609607479377,-0.4822877229950806,0,0.38089769031997844,-0.5809374845168017,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.5315661,0.00822081346014342,-0.00274027115338114,0,0.02466244038043026,1.2386025613282752,0,0.5042098922221298,-0.03288325384057368,0,0.9645754459901612,0.07946786344805305,0,0.46584609607479377,-0.48502799414846176,0,0.38089769031997844,-0.5836777556701828,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.5755942,0.00822081346014342,0.0,0,0.02466244038043026,1.2386025613282752,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07946786344805305,0,0.46584609607479377,-0.4822877229950806,0,0.38089769031997844,-0.5809374845168017,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.6210847,0.00822081346014342,0.0,0,0.02466244038043026,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07946786344805305,0,0.46584609607479377,-0.4822877229950806,0,0.38089769031997844,-0.5809374845168017,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.6668394,0.00822081346014342,0.0,0,0.02466244038043026,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07946786344805305,0,0.46584609607479377,-0.48502799414846176,0,0.38089769031997844,-0.5836777556701828,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.7117612,0.00822081346014342,0.0,0,0.02466244038043026,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07946786344805305,0,0.46584609607479377,-0.48502799414846176,0,0.38089769031997844,-0.5836777556701828,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.7584343,0.00822081346014342,0.0,0,0.02192216922704912,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07672759229467192,0,0.46584609607479377,-0.48502799414846176,0,0.38089769031997844,-0.5836777556701828,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.8033211,0.00822081346014342,0.0,0,0.02192216922704912,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07672759229467192,0,0.46584609607479377,-0.4877682653018429,0,0.38089769031997844,-0.5864180268235639,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.8498788,0.00822081346014342,0.0,0,0.02192216922704912,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07672759229467192,0,0.46310582492141267,-0.4932488076086052,0,0.38089769031997844,-0.5918985691303262,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.8962965,0.00548054230676228,0.0,0,0.02192216922704912,1.2413428324816564,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07398732114129078,0,0.46310582492141267,-0.49598907876198634,0,0.38089769031997844,-0.5973791114370886,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.9455888,0.00548054230676228,0.0,0,0.02192216922704912,1.2440831036350375,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07398732114129078,0,0.46310582492141267,-0.4987293499153675,0,0.3836379614733596,-0.6001193825904696,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269902.9927087,0.00548054230676228,0.0,0,0.02192216922704912,1.2440831036350375,0,0.5042098922221298,-0.03288325384057368,0,0.9618351748367802,0.07398732114129078,0,0.46584609607479377,-0.4987293499153675,0,0.38637823262674076,-0.6028596537438508,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.0502179,0.00548054230676228,0.0,0,0.02192216922704912,1.2468233747884188,0,0.5014696210687486,-0.03288325384057368,0,0.9618351748367802,0.07124704998790964,0,0.46584609607479377,-0.5069501633755109,0,0.38911850378012186,-0.6083401960506131,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.100288,0.00274027115338114,0.0,0,0.01918189807366798,1.2468233747884188,0,0.5014696210687486,-0.03288325384057368,0,0.9618351748367802,0.07124704998790964,0,0.46584609607479377,-0.5096904345288921,0,0.3945990460868842,-0.6110804672039942,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.14667,0.00274027115338114,0.0,0,0.01918189807366798,1.2468233747884188,0,0.5014696210687486,-0.03288325384057368,0,0.9618351748367802,0.07124704998790964,0,0.46584609607479377,-0.5124307056822731,0,0.40007958839364643,-0.6138207383573754,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.199352,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2468233747884188,0,0.5014696210687486,-0.03288325384057368,0,0.9618351748367802,0.06850677883452849,0,0.46584609607479377,-0.5124307056822731,0,0.4028198595470276,-0.6165610095107565,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.2484798,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2468233747884188,0,0.5014696210687486,-0.03288325384057368,0,0.9618351748367802,0.06850677883452849,0,0.4685863672281749,-0.5151709768356543,0,0.4055601307004087,-0.6193012806641376,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.2961814,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2468233747884188,0,0.5014696210687486,-0.03288325384057368,0,0.9618351748367802,0.06850677883452849,0,0.4685863672281749,-0.5151709768356543,0,0.40830040185378985,-0.6193012806641376,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.3450367,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2495636459417998,0,0.5014696210687486,-0.030142982687192538,0,0.9618351748367802,0.07124704998790964,0,0.4713266383815561,-0.5124307056822731,0,0.40830040185378985,-0.6165610095107565,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.3948572,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2495636459417998,0,0.5014696210687486,-0.030142982687192538,0,0.9618351748367802,0.07124704998790964,0,0.4740669095349372,-0.5042098922221298,0,0.40830040185378985,-0.6083401960506131,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.4484136,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2523039170951809,0,0.5014696210687486,-0.030142982687192538,0,0.9618351748367802,0.07672759229467192,0,0.4740669095349372,-0.5014696210687486,0,0.4055601307004087,-0.6028596537438508,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.5022285,0.00274027115338114,0.00274027115338114,0,0.01918189807366798,1.2523039170951809,0,0.5014696210687486,-0.030142982687192538,0,0.959094903683399,0.07946786344805305,0,0.4740669095349372,-0.4987293499153675,0,0.4055601307004087,-0.6001193825904696,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.5495894,0.00274027115338114,0.00274027115338114,0,0.02192216922704912,1.2523039170951809,0,0.5014696210687486,-0.030142982687192538,0,0.959094903683399,0.07946786344805305,0,0.4740669095349372,-0.4987293499153675,0,0.4028198595470276,-0.5973791114370886,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.5970898,0.00274027115338114,0.00274027115338114,0,0.02192216922704912,1.2523039170951809,0,0.5014696210687486,-0.030142982687192538,0,0.9563546325300178,0.0822081346014342,0,0.4740669095349372,-0.4987293499153675,0,0.40007958839364643,-0.5973791114370886,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.6442103,0.00274027115338114,0.00274027115338114,0,0.02192216922704912,1.2577844594019432,0,0.5014696210687486,-0.030142982687192538,0,0.9536143613766367,0.0822081346014342,0,0.4713266383815561,-0.4987293499153675,0,0.3973393172402653,-0.5973791114370886,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.6899855,0.00274027115338114,0.00274027115338114,0,0.02192216922704912,1.2577844594019432,0,0.5014696210687486,-0.030142982687192538,0,0.9508740902232555,0.07946786344805305,0,0.4685863672281749,-0.4987293499153675,0,0.3945990460868842,-0.6001193825904696,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.7394493,0.00274027115338114,0.00274027115338114,0,0.02192216922704912,1.2605247305553244,0,0.5014696210687486,-0.030142982687192538,0,0.9508740902232555,0.07946786344805305,0,0.46584609607479377,-0.5014696210687486,0,0.3945990460868842,-0.6028596537438508,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.7872512,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2660052728620868,0,0.5014696210687486,-0.030142982687192538,0,0.9481338190698744,0.0822081346014342,0,0.46310582492141267,-0.5042098922221298,0,0.391858774933503,-0.6055999248972319,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.833547,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2660052728620868,0,0.5042098922221298,-0.030142982687192538,0,0.9481338190698744,0.0822081346014342,0,0.46310582492141267,-0.5042098922221298,0,0.391858774933503,-0.6055999248972319,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.8801928,0.00274027115338114,0.00548054230676228,0,0.02466244038043026,1.2660052728620868,0,0.5042098922221298,-0.030142982687192538,0,0.9481338190698744,0.07946786344805305,0,0.4603655537680315,-0.5069501633755109,0,0.391858774933503,-0.6055999248972319,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.9315495,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2660052728620868,0,0.5042098922221298,-0.030142982687192538,0,0.9481338190698744,0.07946786344805305,0,0.4603655537680315,-0.5069501633755109,0,0.391858774933503,-0.6083401960506131,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269903.9806437,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2660052728620868,0,0.5042098922221298,-0.030142982687192538,0,0.9481338190698744,0.07946786344805305,0,0.4603655537680315,-0.5069501633755109,0,0.391858774933503,-0.6083401960506131,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.0284588,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2632650017087055,0,0.5042098922221298,-0.030142982687192538,0,0.9481338190698744,0.07946786344805305,0,0.46584609607479377,-0.5069501633755109,0,0.3973393172402653,-0.6083401960506131,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.076231,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2632650017087055,0,0.5042098922221298,-0.030142982687192538,0,0.9508740902232555,0.07946786344805305,0,0.46584609607479377,-0.5069501633755109,0,0.4028198595470276,-0.6110804672039942,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.1269019,0.00274027115338114,0.00274027115338114,0,0.02466244038043026,1.2632650017087055,0,0.5042098922221298,-0.030142982687192538,0,0.9508740902232555,0.07946786344805305,0,0.4685863672281749,-0.5096904345288921,0,0.40830040185378985,-0.6165610095107565,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.1748772,0.00274027115338114,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.030142982687192538,0,0.9536143613766367,0.07946786344805305,0,0.4713266383815561,-0.5151709768356543,0,0.41652121531393327,-0.6220415518175187,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.2396405,0.00274027115338114,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.030142982687192538,0,0.9536143613766367,0.07946786344805305,0,0.47680718068831834,-0.5179112479890354,0,0.42200175762069553,-0.6275220941242811,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.291642,0.00274027115338114,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.030142982687192538,0,0.9536143613766367,0.07946786344805305,0,0.4822877229950806,-0.5179112479890354,0,0.43022257108083894,-0.6275220941242811,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.3480008,0.00274027115338114,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.030142982687192538,0,0.9563546325300178,0.07946786344805305,0,0.48502799414846176,-0.5206515191424166,0,0.4329628422342201,-0.6302623652776622,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.3978322,0.00274027115338114,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.4905085364552241,-0.5206515191424166,0,0.43570311338760126,-0.6302623652776622,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.448239,0.00274027115338114,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.4932488076086052,-0.5206515191424166,0,0.4384433845409824,-0.6302623652776622,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.5022252,0.00548054230676228,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5042098922221298,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.49598907876198634,-0.5206515191424166,0,0.4411836556943635,-0.6330026364310434,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.5568757,0.00548054230676228,0.00274027115338114,0,0.0274027115338114,1.2605247305553244,0,0.5069501633755109,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.49598907876198634,-0.5206515191424166,0,0.4439239268477447,-0.6330026364310434,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.6088033,0.00548054230676228,0.0,0,0.0274027115338114,1.2577844594019432,0,0.5069501633755109,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.49598907876198634,-0.5206515191424166,0,0.4439239268477447,-0.6330026364310434,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.6548955,0.00548054230676228,0.0,0,0.030142982687192538,1.2550441882485621,0,0.5042098922221298,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.49598907876198634,-0.5206515191424166,0,0.4411836556943635,-0.6302623652776622,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.700203,0.00548054230676228,0.0,0,0.030142982687192538,1.2523039170951809,0,0.5042098922221298,-0.03288325384057368,0,0.9563546325300178,0.07946786344805305,0,0.49598907876198634,-0.5179112479890354,0,0.4411836556943635,-0.6275220941242811,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.7452898,0.00548054230676228,0.0,0,0.030142982687192538,1.2523039170951809,0,0.5042098922221298,-0.03288325384057368,0,0.9563546325300178,0.0822081346014342,0,0.49598907876198634,-0.5096904345288921,0,0.43570311338760126,-0.6165610095107565,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.7904162,0.00548054230676228,0.0,0,0.0274027115338114,1.2523039170951809,0,0.5042098922221298,-0.03288325384057368,0,0.959094903683399,0.0822081346014342,0,0.49598907876198634,-0.5014696210687486,0,0.43022257108083894,-0.6055999248972319,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.835982,0.00548054230676228,0.0,0,0.0274027115338114,1.2495636459417998,0,0.5042098922221298,-0.03288325384057368,0,0.959094903683399,0.08494840575481534,0,0.49598907876198634,-0.49598907876198634,0,0.42748229992745784,-0.5973791114370886,0,0.4055601307004087,-0.6110804672039942,0
0,6,1769269904.8816564,0.00548054230676228,0.0,0,0.030142982687192538,1.2468233747884188,0,0.5069501633755109,-0.03288325384057368,0,0.959094903683399,0.08494840575481534,0,0.49598907876198634,-0.4905085364552241,0,0.42200175762069553,-0.5918985691303262,0,0.4055601307004087,-0.6110804672039942,0
0,7,1769269906.5238528,0.0,0.0,0,0.0109952781982744,1.2479640755041443,0,0.4975363384719166,-0.0329858345948232,0,0.96208684234901,0.0852134060366266,0,0.481043421174505,-0.4837922407240736,0,0.4013276542370156,-0.5827497445085432,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.571086,-0.0027488195495686,0.0,0,0.0109952781982744,1.2534617146032816,0,0.4975363384719166,-0.0329858345948232,0,0.96208684234901,0.0852134060366266,0,0.481043421174505,-0.4865410602736422,0,0.4013276542370156,-0.5854985640581118,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.615626,-0.0027488195495686,0.0,0,0.013744097747843,1.2534617146032816,0,0.4975363384719166,-0.0329858345948232,0,0.96208684234901,0.0852134060366266,0,0.481043421174505,-0.4865410602736422,0,0.4013276542370156,-0.5854985640581118,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.667252,-0.0027488195495686,0.0,0,0.013744097747843,1.2562105341528502,0,0.4975363384719166,-0.0329858345948232,0,0.96208684234901,0.082464586487058,0,0.481043421174505,-0.4865410602736422,0,0.4013276542370156,-0.5882473836076804,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.7136433,-0.0027488195495686,0.0027488195495686,0,0.0164929172974116,1.2562105341528502,0,0.4975363384719166,-0.0329858345948232,0,0.96208684234901,0.0797157669374894,0,0.4782946016249364,-0.494787518922348,0,0.4013276542370156,-0.5937450227068176,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.7595944,-0.0054976390991372,0.0027488195495686,0,0.0164929172974116,1.2589593537024188,0,0.494787518922348,-0.0329858345948232,0,0.9593380227994414,0.0769669473879208,0,0.4755457820753678,-0.4975363384719166,0,0.398578834687447,-0.5992426618059548,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.8089206,-0.0054976390991372,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.494787518922348,-0.0329858345948232,0,0.9565892032498728,0.0742181278383522,0,0.4700481429762306,-0.508531616670191,0,0.398578834687447,-0.6102379400042292,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.854346,-0.0082464586487058,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.494787518922348,-0.0329858345948232,0,0.9565892032498728,0.0714693082887836,0,0.4700481429762306,-0.5167780753188969,0,0.398578834687447,-0.6212332182025037,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.901334,-0.0082464586487058,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.494787518922348,-0.0329858345948232,0,0.9538403837003042,0.0714693082887836,0,0.4645505038770934,-0.522275714418034,0,0.3958300151378784,-0.6294796768512094,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.9467916,-0.0082464586487058,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.4920386993727794,-0.0329858345948232,0,0.9510915641507356,0.068720488739215,0,0.4645505038770934,-0.5332709926163084,0,0.3958300151378784,-0.6432237745990524,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269906.992925,-0.0082464586487058,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.4920386993727794,-0.0329858345948232,0,0.9510915641507356,0.0604740300905092,0,0.4645505038770934,-0.5415174512650142,0,0.398578834687447,-0.6542190527973268,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.0387788,-0.0082464586487058,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.4920386993727794,-0.0329858345948232,0,0.9510915641507356,0.054976390991372,0,0.4645505038770934,-0.54976390991372,0,0.398578834687447,-0.6652143309956012,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.0837562,-0.0082464586487058,0.0027488195495686,0,0.0164929172974116,1.2617081732519875,0,0.4920386993727794,-0.0329858345948232,0,0.9510915641507356,0.0494787518922348,0,0.4645505038770934,-0.5552615490128572,0,0.4013276542370156,-0.6679631505451697,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.1318963,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4920386993727794,-0.0329858345948232,0,0.9510915641507356,0.0467299323426662,0,0.4645505038770934,-0.5580103685624258,0,0.4013276542370156,-0.6707119700947384,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.1775942,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4920386993727794,-0.0329858345948232,0,0.9510915641507356,0.0467299323426662,0,0.4645505038770934,-0.5580103685624258,0,0.4013276542370156,-0.6707119700947384,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.2267497,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.0467299323426662,0,0.4618016843275248,-0.5580103685624258,0,0.4013276542370156,-0.6707119700947384,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.2712572,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.0467299323426662,0,0.4618016843275248,-0.5552615490128572,0,0.398578834687447,-0.6679631505451697,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.3194537,-0.013744097747843,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.0467299323426662,0,0.4590528647779562,-0.5525127294632886,0,0.3958300151378784,-0.659716691896464,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.3659256,-0.0109952781982744,0.0054976390991372,0,0.013744097747843,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.0494787518922348,0,0.4590528647779562,-0.5442662708145828,0,0.3930811955883098,-0.6487214136981896,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.4113667,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.054976390991372,0,0.4590528647779562,-0.5332709926163084,0,0.3903323760387412,-0.6349773159503466,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.4569163,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.0604740300905092,0,0.4563040452283876,-0.5277733535171713,0,0.384834736939604,-0.6267308573016408,0,0.3958300151378784,-0.6129867595537978,0
0,7,1769269907.503734,-0.0109952781982744,0.0054976390991372,0,0.0164929172974116,1.2617081732519875,0,0.4892898798232108,-0.0329858345948232,0,0.9510915641507356,0.0632228496400778,0,0.4563040452283876,-0.522275714418034,0,0.3820859173900354,-0.6212332182025037,0,0.3958300151378784,-0.6129867595537978,0
