side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,3,1769270029.0849662,-0.019501104032529033,0.0,0,0.0557174400929401,1.2146401940260942,0,0.4652406247760498,-0.11979249619982121,0,1.1784238579656832,-0.23958499239964243,0,0.571103760952636,-0.565532016943342,0,0.4429536487388738,-0.6017483530037531,0,0.4318101607202858,-0.585033120975871,0
0,3,1769270029.1287801,-0.019501104032529033,0.0,0,0.0557174400929401,1.2146401940260942,0,0.4652406247760498,-0.11979249619982121,0,1.1784238579656832,-0.23958499239964243,0,0.571103760952636,-0.565532016943342,0,0.4429536487388738,-0.6017483530037531,0,0.4318101607202858,-0.585033120975871,0
0,3,1769270029.1758943,-0.02228697603717604,0.0,0,0.0557174400929401,1.2146401940260942,0,0.4652406247760498,-0.11979249619982121,0,1.1784238579656832,-0.23958499239964243,0,0.571103760952636,-0.565532016943342,0,0.4429536487388738,-0.6017483530037531,0,0.4318101607202858,-0.585033120975871,0
0,4,1769270031.053488,0.0,0.0,0,0.0959224564642092,1.1866978185429309,0,0.48783420716083536,-0.1096256645305248,0,1.183957176929668,-0.24939838680694393,0,0.5974598716913602,-0.5371657561995715,0,0.4713903574812566,-0.5618315307189397,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.0990548,0.0,0.0,0,0.0959224564642092,1.189438460156194,0,0.48783420716083536,-0.1096256645305248,0,1.183957176929668,-0.24939838680694393,0,0.591978588464834,-0.5399063978128347,0,0.4631684326414673,-0.5673128139454658,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.145859,0.0,0.0,0,0.0959224564642092,1.1866978185429309,0,0.49057484877409846,-0.1096256645305248,0,1.1812165353164048,-0.24939838680694393,0,0.5837566636250445,-0.5426470394260977,0,0.45768714941494104,-0.572794097171992,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.1949556,0.0027406416132631202,0.0,0,0.0959224564642092,1.1866978185429309,0,0.49057484877409846,-0.10688502291726168,0,1.1784758937031417,-0.24939838680694393,0,0.570053455558729,-0.5453876810393609,0,0.44672458296188855,-0.5755347387852552,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.241659,0.0027406416132631202,0.0027406416132631202,0,0.0959224564642092,1.1866978185429309,0,0.49057484877409846,-0.10688502291726168,0,1.1757352520898785,-0.24939838680694393,0,0.5673128139454658,-0.5453876810393609,0,0.4412432997353623,-0.5782753803985183,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.2891066,0.0027406416132631202,0.0,0,0.0959224564642092,1.183957176929668,0,0.4933154903873616,-0.10688502291726168,0,1.1757352520898785,-0.252139028420207,0,0.5673128139454658,-0.5453876810393609,0,0.4412432997353623,-0.5782753803985183,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.3369572,0.0027406416132631202,0.0,0,0.0959224564642092,1.183957176929668,0,0.4933154903873616,-0.10688502291726168,0,1.1729946104766154,-0.252139028420207,0,0.5645721723322027,-0.5453876810393609,0,0.4385026581220992,-0.5782753803985183,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.3822236,0.0027406416132631202,0.0,0,0.0959224564642092,1.1812165353164048,0,0.4933154903873616,-0.1096256645305248,0,1.1702539688633522,-0.252139028420207,0,0.5618315307189397,-0.548128322652624,0,0.4385026581220992,-0.5810160220117815,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.4290113,0.0027406416132631202,-0.0027406416132631202,0,0.09318181485094608,1.1784758937031417,0,0.4933154903873616,-0.1096256645305248,0,1.167513327250089,-0.252139028420207,0,0.5563502474924134,-0.548128322652624,0,0.43302137489557296,-0.5837566636250445,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.4758656,0.0,-0.0027406416132631202,0,0.09318181485094608,1.1784758937031417,0,0.49057484877409846,-0.1096256645305248,0,1.162032044023563,-0.2548796700334702,0,0.5508689642658872,-0.548128322652624,0,0.43028073328230987,-0.5837566636250445,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.521843,-0.0027406416132631202,-0.0027406416132631202,0,0.09318181485094608,1.1812165353164048,0,0.49057484877409846,-0.1096256645305248,0,1.162032044023563,-0.2548796700334702,0,0.548128322652624,-0.5508689642658872,0,0.4247994500557836,-0.5864973052383077,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.5676186,-0.0027406416132631202,-0.0027406416132631202,0,0.09044117323768296,1.1812165353164048,0,0.49057484877409846,-0.1096256645305248,0,1.162032044023563,-0.25762031164673327,0,0.5426470394260977,-0.5508689642658872,0,0.4193181668292574,-0.5837566636250445,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.6163204,-0.0027406416132631202,-0.0027406416132631202,0,0.09044117323768296,1.1812165353164048,0,0.49057484877409846,-0.1096256645305248,0,1.1592914024102998,-0.25762031164673327,0,0.5344251145863084,-0.5508689642658872,0,0.411096241989468,-0.5837566636250445,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.6607714,-0.0054812832265262405,-0.0027406416132631202,0,0.08770053162441985,1.183957176929668,0,0.48783420716083536,-0.1096256645305248,0,1.1592914024102998,-0.2603609532599964,0,0.5344251145863084,-0.548128322652624,0,0.411096241989468,-0.5837566636250445,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.706861,-0.00822192483978936,-0.0027406416132631202,0,0.0822192483978936,1.1866978185429309,0,0.48509356554757227,-0.10688502291726168,0,1.162032044023563,-0.2603609532599964,0,0.5344251145863084,-0.548128322652624,0,0.411096241989468,-0.5810160220117815,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.753504,-0.00822192483978936,-0.0027406416132631202,0,0.07947860678463048,1.189438460156194,0,0.4823529239343091,-0.10688502291726168,0,1.1592914024102998,-0.2603609532599964,0,0.5316844729730453,-0.548128322652624,0,0.4083556003762049,-0.5755347387852552,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.8003461,-0.010962566453052481,0.0,0,0.07673796517136736,1.1949197433827203,0,0.479612282321046,-0.10414438130399856,0,1.162032044023563,-0.2603609532599964,0,0.5289438313597822,-0.5453876810393609,0,0.40561495876294174,-0.5755347387852552,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.8462222,-0.010962566453052481,0.0,0,0.07399732355810425,1.1976603849959835,0,0.479612282321046,-0.10414438130399856,0,1.162032044023563,-0.2631015948732595,0,0.526203189746519,-0.5453876810393609,0,0.40287431714967864,-0.572794097171992,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.891226,-0.010962566453052481,0.0027406416132631202,0,0.07125668194484112,1.2004010266092466,0,0.4768716407077829,-0.10414438130399856,0,1.162032044023563,-0.2631015948732595,0,0.5234625481332559,-0.5453876810393609,0,0.40013367553641555,-0.5673128139454658,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.9373531,-0.010962566453052481,0.0027406416132631202,0,0.07125668194484112,1.2031416682225098,0,0.4768716407077829,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5207219065199928,-0.5426470394260977,0,0.3973930339231524,-0.5645721723322027,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270031.9818203,-0.010962566453052481,0.0027406416132631202,0,0.07125668194484112,1.2058823098357727,0,0.4768716407077829,-0.10140373969073543,0,1.162032044023563,-0.26584223648652267,0,0.5207219065199928,-0.5399063978128347,0,0.3973930339231524,-0.5618315307189397,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.029867,-0.010962566453052481,0.0027406416132631202,0,0.07125668194484112,1.2058823098357727,0,0.4768716407077829,-0.10140373969073543,0,1.162032044023563,-0.26584223648652267,0,0.5234625481332559,-0.5371657561995715,0,0.3973930339231524,-0.5590908891056765,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.0759454,-0.010962566453052481,0.0027406416132631202,0,0.07125668194484112,1.2058823098357727,0,0.4768716407077829,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5234625481332559,-0.5344251145863084,0,0.40013367553641555,-0.5590908891056765,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.124912,-0.010962566453052481,0.0054812832265262405,0,0.07125668194484112,1.2086229514490359,0,0.479612282321046,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.526203189746519,-0.5344251145863084,0,0.40287431714967864,-0.5563502474924134,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.1695745,-0.010962566453052481,0.0054812832265262405,0,0.07125668194484112,1.2086229514490359,0,0.479612282321046,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5289438313597822,-0.5289438313597822,0,0.40561495876294174,-0.5536096058791502,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.216405,-0.010962566453052481,0.0054812832265262405,0,0.07125668194484112,1.2086229514490359,0,0.479612282321046,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5289438313597822,-0.526203189746519,0,0.4083556003762049,-0.5508689642658872,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.2631338,-0.010962566453052481,0.0054812832265262405,0,0.07399732355810425,1.2086229514490359,0,0.479612282321046,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5316844729730453,-0.526203189746519,0,0.41383688360273113,-0.5508689642658872,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.310009,-0.010962566453052481,0.0054812832265262405,0,0.07399732355810425,1.2086229514490359,0,0.479612282321046,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5371657561995715,-0.5234625481332559,0,0.4165775252159942,-0.548128322652624,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.3566134,-0.010962566453052481,0.0054812832265262405,0,0.07399732355810425,1.2058823098357727,0,0.479612282321046,-0.10140373969073543,0,1.162032044023563,-0.2631015948732595,0,0.5399063978128347,-0.5234625481332559,0,0.42205880844252047,-0.548128322652624,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.4031174,-0.010962566453052481,0.0054812832265262405,0,0.07673796517136736,1.2058823098357727,0,0.479612282321046,-0.10140373969073543,0,1.164772685636826,-0.2631015948732595,0,0.5399063978128347,-0.5234625481332559,0,0.42205880844252047,-0.548128322652624,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.4538426,-0.00822192483978936,0.0054812832265262405,0,0.07673796517136736,1.2058823098357727,0,0.479612282321046,-0.10140373969073543,0,1.164772685636826,-0.2631015948732595,0,0.5399063978128347,-0.5234625481332559,0,0.42205880844252047,-0.548128322652624,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.4980135,-0.00822192483978936,0.0054812832265262405,0,0.07673796517136736,1.2058823098357727,0,0.4823529239343091,-0.10140373969073543,0,1.164772685636826,-0.2631015948732595,0,0.5399063978128347,-0.5207219065199928,0,0.42205880844252047,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.54609,-0.00822192483978936,0.0054812832265262405,0,0.07673796517136736,1.2058823098357727,0,0.4823529239343091,-0.10140373969073543,0,1.164772685636826,-0.2631015948732595,0,0.5399063978128347,-0.5207219065199928,0,0.42205880844252047,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.5913818,-0.00822192483978936,0.00822192483978936,0,0.07673796517136736,1.2058823098357727,0,0.4823529239343091,-0.09866309807747232,0,1.164772685636826,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.42205880844252047,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.6367352,-0.00822192483978936,0.00822192483978936,0,0.07399732355810425,1.2086229514490359,0,0.4823529239343091,-0.09866309807747232,0,1.167513327250089,-0.2631015948732595,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.685825,-0.00822192483978936,0.00822192483978936,0,0.07399732355810425,1.2086229514490359,0,0.48509356554757227,-0.09866309807747232,0,1.167513327250089,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.7319598,-0.00822192483978936,0.00822192483978936,0,0.07399732355810425,1.2086229514490359,0,0.48509356554757227,-0.09866309807747232,0,1.167513327250089,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.7798998,-0.00822192483978936,0.00822192483978936,0,0.07125668194484112,1.2086229514490359,0,0.48509356554757227,-0.09866309807747232,0,1.167513327250089,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5426470394260977,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.8256466,-0.0054812832265262405,0.00822192483978936,0,0.07125668194484112,1.2086229514490359,0,0.48509356554757227,-0.09866309807747232,0,1.1702539688633522,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5426470394260977,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.8725054,-0.0054812832265262405,0.00822192483978936,0,0.07125668194484112,1.2086229514490359,0,0.48509356554757227,-0.09866309807747232,0,1.1702539688633522,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.9178429,-0.0054812832265262405,0.00822192483978936,0,0.07125668194484112,1.2086229514490359,0,0.48783420716083536,-0.09866309807747232,0,1.1702539688633522,-0.2603609532599964,0,0.5399063978128347,-0.5207219065199928,0,0.4247994500557836,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270032.969714,-0.0054812832265262405,0.00822192483978936,0,0.07125668194484112,1.2086229514490359,0,0.48783420716083536,-0.09866309807747232,0,1.1702539688633522,-0.2603609532599964,0,0.5371657561995715,-0.5207219065199928,0,0.42205880844252047,-0.5453876810393609,0,0.4412432997353623,-0.5590908891056765,0
0,4,1769270033.0182693,-0.0054812832265262405,0.00822192483978936,0,0.07125668194484112,1.2086229514490359,0,0.48783420716083536,-0.09866309807747232,0,1.1702539688633522,-0.2603609532599964,0,0.5371657561995715,-0.5234625481332559,0,0.4193181668292574,-0.5508689642658872,0,0.4412432997353623,-0.5590908891056765,0
0,5,1769270034.843126,0.0,0.0,0,0.0727612159167105,1.1830434736087374,0,0.4904644924756041,-0.10240467425314811,0,1.164179454667368,-0.23445280684273384,0,0.5901743068799852,-0.5147182311145077,0,0.4742953333830018,-0.5497514091484793,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270034.8894067,0.0026948598487670553,0.0,0,0.0727612159167105,1.1830434736087374,0,0.4904644924756041,-0.10240467425314811,0,1.164179454667368,-0.23445280684273384,0,0.5874794470312181,-0.5174130909632747,0,0.47160047353423473,-0.5551411288460134,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270034.935951,0.0026948598487670553,0.0,0,0.0727612159167105,1.1830434736087374,0,0.49315935232437114,-0.10240467425314811,0,1.164179454667368,-0.2371476666915009,0,0.5847845871824511,-0.5174130909632747,0,0.4689056136854677,-0.5578359886947805,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270034.9828784,0.0026948598487670553,0.0,0,0.0727612159167105,1.1830434736087374,0,0.49315935232437114,-0.10240467425314811,0,1.164179454667368,-0.2371476666915009,0,0.582089727333684,-0.5201079508120418,0,0.4662107538367006,-0.5605308485435475,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.029184,0.0026948598487670553,0.0,0,0.0727612159167105,1.1830434736087374,0,0.49315935232437114,-0.10240467425314811,0,1.164179454667368,-0.23984252654026794,0,0.582089727333684,-0.5254976705095759,0,0.4635158939879335,-0.5659205682410816,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.078426,0.0026948598487670553,0.0,0,0.0727612159167105,1.1830434736087374,0,0.49315935232437114,-0.10240467425314811,0,1.164179454667368,-0.242537386389035,0,0.582089727333684,-0.53088739020711,0,0.4635158939879335,-0.5713102879386157,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.1248581,0.0026948598487670553,0.0,0,0.0727612159167105,1.1830434736087374,0,0.49315935232437114,-0.10240467425314811,0,1.164179454667368,-0.242537386389035,0,0.5767000076361499,-0.533582250055877,0,0.4581261742903994,-0.5767000076361499,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.1689517,0.0026948598487670553,0.0,0,0.07545607576547755,1.1830434736087374,0,0.49315935232437114,-0.10240467425314811,0,1.161484594818601,-0.242537386389035,0,0.5686154280898487,-0.5362771099046441,0,0.4527364545928653,-0.582089727333684,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.2138762,0.0026948598487670553,0.0,0,0.07545607576547755,1.1857383334575045,0,0.49315935232437114,-0.10240467425314811,0,1.161484594818601,-0.24523224623780204,0,0.5632257083923146,-0.5443616894509452,0,0.45004159474409827,-0.5901743068799852,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.2588923,0.0026948598487670553,0.0,0,0.07545607576547755,1.1857383334575045,0,0.4958542121731382,-0.10240467425314811,0,1.161484594818601,-0.25062196593533614,0,0.5605308485435475,-0.5470565492997123,0,0.4473467348953312,-0.5955640265775193,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.3035324,0.0026948598487670553,0.0,0,0.0781509356142446,1.1857383334575045,0,0.4958542121731382,-0.10240467425314811,0,1.158789734969834,-0.25062196593533614,0,0.5578359886947805,-0.5497514091484793,0,0.4473467348953312,-0.5982588864262863,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.352111,0.005389719697534111,0.0,0,0.0781509356142446,1.1857383334575045,0,0.4958542121731382,-0.10240467425314811,0,1.158789734969834,-0.2533168257841032,0,0.5578359886947805,-0.5524462689972464,0,0.4473467348953312,-0.6009537462750534,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.39792,0.005389719697534111,0.0,0,0.0781509356142446,1.1830434736087374,0,0.4958542121731382,-0.10240467425314811,0,1.158789734969834,-0.2533168257841032,0,0.5578359886947805,-0.5632257083923146,0,0.4473467348953312,-0.6117331856701216,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.4457705,0.005389719697534111,0.0,0,0.0781509356142446,1.1830434736087374,0,0.4958542121731382,-0.10240467425314811,0,1.158789734969834,-0.2560116856328703,0,0.5605308485435475,-0.5713102879386157,0,0.4473467348953312,-0.6198177652164227,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.4946942,0.005389719697534111,0.0,0,0.0781509356142446,1.1830434736087374,0,0.4958542121731382,-0.10509953410191517,0,1.158789734969834,-0.2560116856328703,0,0.5578359886947805,-0.579394867484917,0,0.44465187504656417,-0.6279023447627239,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.539646,0.005389719697534111,0.0,0,0.0781509356142446,1.1830434736087374,0,0.4985490720219053,-0.10509953410191517,0,1.158789734969834,-0.2560116856328703,0,0.5551411288460134,-0.5847845871824511,0,0.44465187504656417,-0.6332920644602581,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.5871716,0.008084579546301167,0.0,0,0.08084579546301167,1.1830434736087374,0,0.4985490720219053,-0.10509953410191517,0,1.156094875121067,-0.25870654548163735,0,0.5551411288460134,-0.5928691667287522,0,0.44465187504656417,-0.6386817841577922,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.6316054,0.008084579546301167,0.0,0,0.08084579546301167,1.1830434736087374,0,0.4985490720219053,-0.10509953410191517,0,1.156094875121067,-0.25870654548163735,0,0.5578359886947805,-0.5955640265775193,0,0.44465187504656417,-0.6413766440065592,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.6765077,0.008084579546301167,0.0,0,0.08354065531177872,1.1830434736087374,0,0.4985490720219053,-0.10509953410191517,0,1.156094875121067,-0.25870654548163735,0,0.5578359886947805,-0.5955640265775193,0,0.44465187504656417,-0.6413766440065592,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.7230525,0.008084579546301167,0.0,0,0.08354065531177872,1.1830434736087374,0,0.5012439318706723,-0.10509953410191517,0,1.156094875121067,-0.25870654548163735,0,0.5578359886947805,-0.5955640265775193,0,0.44465187504656417,-0.6413766440065592,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.7713866,0.010779439395068221,0.0,0,0.08623551516054577,1.1857383334575045,0,0.5012439318706723,-0.10509953410191517,0,1.156094875121067,-0.25870654548163735,0,0.5578359886947805,-0.5982588864262863,0,0.44465187504656417,-0.6440715038553263,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.8180912,0.010779439395068221,0.0,0,0.08623551516054577,1.1857383334575045,0,0.5012439318706723,-0.10509953410191517,0,1.156094875121067,-0.25870654548163735,0,0.5578359886947805,-0.5982588864262863,0,0.44465187504656417,-0.6440715038553263,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.8661134,0.010779439395068221,0.0,0,0.08623551516054577,1.1884331933062715,0,0.5012439318706723,-0.10509953410191517,0,1.156094875121067,-0.2614014053304044,0,0.5551411288460134,-0.5982588864262863,0,0.44465187504656417,-0.6440715038553263,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.9137635,0.010779439395068221,0.0,0,0.08623551516054577,1.1884331933062715,0,0.5012439318706723,-0.10509953410191517,0,1.156094875121067,-0.2614014053304044,0,0.5524462689972464,-0.5982588864262863,0,0.44465187504656417,-0.6440715038553263,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270035.9599488,0.013474299243835277,0.0,0,0.08623551516054577,1.1884331933062715,0,0.5039387917194393,-0.10509953410191517,0,1.156094875121067,-0.2614014053304044,0,0.5524462689972464,-0.5982588864262863,0,0.4419570151977971,-0.6440715038553263,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.0079286,0.016169159092602334,0.0,0,0.08623551516054577,1.1911280531550386,0,0.5066336515682064,-0.10509953410191517,0,1.156094875121067,-0.2614014053304044,0,0.5470565492997123,-0.5955640265775193,0,0.43926215534903007,-0.6413766440065592,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.0534503,0.01886401894136939,0.0,0,0.08623551516054577,1.1911280531550386,0,0.5066336515682064,-0.10509953410191517,0,1.156094875121067,-0.2614014053304044,0,0.5470565492997123,-0.5928691667287522,0,0.43926215534903007,-0.6359869243090251,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.1013782,0.021558878790136442,0.0,0,0.08623551516054577,1.1938229130038056,0,0.5093285114169734,-0.10509953410191517,0,1.158789734969834,-0.2614014053304044,0,0.5470565492997123,-0.5901743068799852,0,0.43926215534903007,-0.6305972046114909,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.1485517,0.0242537386389035,0.0,0,0.08623551516054577,1.1938229130038056,0,0.5093285114169734,-0.10509953410191517,0,1.161484594818601,-0.2614014053304044,0,0.5470565492997123,-0.5847845871824511,0,0.43926215534903007,-0.6252074849139568,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.1953676,0.0242537386389035,0.0,0,0.08623551516054577,1.1911280531550386,0,0.5120233712657406,-0.10509953410191517,0,1.161484594818601,-0.25870654548163735,0,0.5497514091484793,-0.579394867484917,0,0.43926215534903007,-0.6198177652164227,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.2408397,0.026948598487670554,0.0,0,0.08893037500931283,1.1911280531550386,0,0.5120233712657406,-0.10509953410191517,0,1.164179454667368,-0.25870654548163735,0,0.5497514091484793,-0.5740051477873829,0,0.43926215534903007,-0.6171229053676557,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.2859905,0.02964345833643761,0.0,0,0.08893037500931283,1.1884331933062715,0,0.5147182311145077,-0.10509953410191517,0,1.164179454667368,-0.25870654548163735,0,0.5497514091484793,-0.5713102879386157,0,0.43926215534903007,-0.6144280455188886,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.3305314,0.02964345833643761,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5174130909632747,-0.10509953410191517,0,1.164179454667368,-0.25870654548163735,0,0.5524462689972464,-0.5686154280898487,0,0.43926215534903007,-0.6117331856701216,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.3772626,0.03233831818520467,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5174130909632747,-0.10509953410191517,0,1.166874314516135,-0.2560116856328703,0,0.5524462689972464,-0.5659205682410816,0,0.43926215534903007,-0.6063434659725875,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.425014,0.03233831818520467,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5174130909632747,-0.10509953410191517,0,1.166874314516135,-0.2560116856328703,0,0.5551411288460134,-0.5632257083923146,0,0.43926215534903007,-0.6036486061238204,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.4717963,0.03233831818520467,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5174130909632747,-0.10240467425314811,0,1.166874314516135,-0.2560116856328703,0,0.5551411288460134,-0.5605308485435475,0,0.43926215534903007,-0.6009537462750534,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.5193129,0.03233831818520467,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5174130909632747,-0.10240467425314811,0,1.1695691743649022,-0.2533168257841032,0,0.5605308485435475,-0.5551411288460134,0,0.44465187504656417,-0.5955640265775193,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.5651217,0.03233831818520467,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5174130909632747,-0.10240467425314811,0,1.1722640342136692,-0.2533168257841032,0,0.5659205682410816,-0.5524462689972464,0,0.4473467348953312,-0.5874794470312181,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.6121333,0.03233831818520467,0.0,0,0.09162523485807988,1.1857383334575045,0,0.5174130909632747,-0.10240467425314811,0,1.1722640342136692,-0.2533168257841032,0,0.5686154280898487,-0.5470565492997123,0,0.45004159474409827,-0.5847845871824511,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.65682,0.03233831818520467,0.0,0,0.09162523485807988,1.1857383334575045,0,0.5174130909632747,-0.10240467425314811,0,1.1722640342136692,-0.25062196593533614,0,0.5740051477873829,-0.5443616894509452,0,0.4527364545928653,-0.579394867484917,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.702097,0.03233831818520467,0.0,0,0.09162523485807988,1.1857383334575045,0,0.5174130909632747,-0.10240467425314811,0,1.1749588940624363,-0.2479271060865691,0,0.5740051477873829,-0.5416668296021782,0,0.4527364545928653,-0.5767000076361499,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.7486556,0.03233831818520467,0.0,0,0.09162523485807988,1.1857383334575045,0,0.5174130909632747,-0.10240467425314811,0,1.1749588940624363,-0.2479271060865691,0,0.5740051477873829,-0.5416668296021782,0,0.4527364545928653,-0.5767000076361499,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.7971637,0.03503317803397172,0.0,0,0.09162523485807988,1.1857383334575045,0,0.5201079508120418,-0.10240467425314811,0,1.1749588940624363,-0.2479271060865691,0,0.5740051477873829,-0.5416668296021782,0,0.4527364545928653,-0.5767000076361499,0,0.43926215534903007,-0.5578359886947805,0
0,5,1769270036.842096,0.03503317803397172,0.0,0,0.09162523485807988,1.1884331933062715,0,0.5201079508120418,-0.10240467425314811,0,1.1749588940624363,-0.2479271060865691,0,0.5740051477873829,-0.5389719697534111,0,0.4527364545928653,-0.5767000076361499,0,0.43926215534903007,-0.5578359886947805,0
