side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,3,1768043771.9254398,-0.12128378486479059,0.014851075697729461,0,-0.06930501992273748,1.0073979681626484,0,0.37622725100914634,-0.03217733067841383,0,0.8440361354876244,0.32177330678413835,0,0.8960149004296775,-0.12128378486479059,0,0.8935397211467225,-0.22524131474889683,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043771.958608,-0.1262341434307004,0.014851075697729461,0,-0.06930501992273748,1.0073979681626484,0,0.37127689244323653,-0.03465250996136874,0,0.8415609562046694,0.3143477689352736,0,0.8935397211467225,-0.13365968127956515,0,0.8910645418637677,-0.23761721116367138,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043771.9886997,-0.12870932271365532,0.014851075697729461,0,-0.0717801992056924,1.0073979681626484,0,0.3663265338773267,-0.03465250996136874,0,0.8415609562046694,0.3118725896523187,0,0.8910645418637677,-0.1435603984113848,0,0.8836390040149029,-0.24751792829549102,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.020262,-0.13613486056252005,0.014851075697729461,0,-0.0717801992056924,1.0073979681626484,0,0.36137617531141686,-0.03465250996136874,0,0.8390857769217146,0.30692223108640887,0,0.8861141832978578,-0.1460355776943397,0,0.8737382868830833,-0.24999310757844592,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.052945,-0.13861003984547496,0.014851075697729461,0,-0.0742553784886473,1.0073979681626484,0,0.35642581674550705,-0.03712768924432365,0,0.8366105976387597,0.30197187252049906,0,0.8737382868830833,-0.1485107569772946,0,0.8613623904683088,-0.2524682868614008,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.0848632,-0.1435603984113848,0.014851075697729461,0,-0.07673055777160222,1.0073979681626484,0,0.35147545817959724,-0.03712768924432365,0,0.8341354183558047,0.2945463346716343,0,0.8564120319023989,-0.15346111554320443,0,0.8440361354876244,-0.25494346614435576,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.117779,-0.1460355776943397,0.014851075697729461,0,-0.07673055777160222,1.0073979681626484,0,0.3490002788966423,-0.03712768924432365,0,0.8341354183558047,0.2920711553886794,0,0.8440361354876244,-0.15841147410911424,0,0.8291850597898949,-0.2623690039932205,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.16912,-0.15098593626024953,0.01732625498068437,0,-0.0742553784886473,1.0073979681626484,0,0.34652509961368744,-0.03712768924432365,0,0.8366105976387597,0.2895959761057245,0,0.8366105976387597,-0.16088665339206917,0,0.8168091633751203,-0.2623690039932205,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.1975145,-0.15593629482615934,0.01732625498068437,0,-0.0742553784886473,1.0073979681626484,0,0.34157474104777763,-0.03712768924432365,0,0.8366105976387597,0.2895959761057245,0,0.8341354183558047,-0.16088665339206917,0,0.8118588048092106,-0.2623690039932205,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.229301,-0.15841147410911424,0.01732625498068437,0,-0.0742553784886473,1.0073979681626484,0,0.3390995617648227,-0.03712768924432365,0,0.8341354183558047,0.2871207968227696,0,0.8291850597898949,-0.16088665339206917,0,0.8069084462433007,-0.26484418327617537,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.260903,-0.16088665339206917,0.01732625498068437,0,-0.0742553784886473,1.0073979681626484,0,0.3341492031989129,-0.03712768924432365,0,0.8341354183558047,0.2871207968227696,0,0.8291850597898949,-0.16336183267502408,0,0.8044332669603458,-0.2673193625591303,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.2932658,-0.16583701195797898,0.01980143426363928,0,-0.0717801992056924,1.0098731474456033,0,0.33167402391595796,-0.03960286852727856,0,0.8341354183558047,0.2871207968227696,0,0.8242347012239851,-0.16831219124093388,0,0.8019580876773909,-0.2722697211250401,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.3246436,-0.16831219124093388,0.01980143426363928,0,-0.06930501992273748,1.0148235060115132,0,0.32919884463300303,-0.03960286852727856,0,0.8489864940535342,0.2871207968227696,0,0.8242347012239851,-0.17326254980684372,0,0.799482908394436,-0.27969525897390485,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.3577082,-0.17078737052388882,0.02227661354659419,0,-0.06682984063978258,1.017298685294468,0,0.32672366535004815,-0.03960286852727856,0,0.8514616733364891,0.28464561753981465,0,0.8217595219410302,-0.17821290837275353,0,0.7970077291114811,-0.28464561753981465,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.3897395,-0.17326254980684372,0.0247517928295491,0,-0.06435466135682766,1.022249043860378,0,0.3242484860670932,-0.03960286852727856,0,0.8588872111853538,0.28464561753981465,0,0.8192843426580753,-0.18563844622161826,0,0.7945325498285262,-0.2920711553886794,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.4202223,-0.17821290837275353,0.029702151395458922,0,-0.061879482073872755,1.022249043860378,0,0.3192981275011834,-0.03960286852727856,0,0.8588872111853538,0.27969525897390485,0,0.8168091633751203,-0.1980143426363928,0,0.7895821912626163,-0.29949669323754413,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.4548151,-0.18316326693866336,0.03217733067841383,0,-0.061879482073872755,1.024724223143333,0,0.3118725896523187,-0.03960286852727856,0,0.8564120319023989,0.26979454184208523,0,0.8093836255262556,-0.20296470120230264,0,0.7821566534137516,-0.30692223108640887,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.4852343,-0.193063984070483,0.03217733067841383,0,-0.061879482073872755,1.024724223143333,0,0.30197187252049906,-0.03960286852727856,0,0.8514616733364891,0.2623690039932205,0,0.799482908394436,-0.20791505976821245,0,0.7747311155648868,-0.3118725896523187,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.5352454,-0.1980143426363928,0.03465250996136874,0,-0.06435466135682766,1.024724223143333,0,0.2920711553886794,-0.03960286852727856,0,0.8489864940535342,0.2524682868614008,0,0.7945325498285262,-0.220290956182987,0,0.7673055777160221,-0.32177330678413835,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.5647078,-0.2004895219193477,0.03465250996136874,0,-0.06435466135682766,1.024724223143333,0,0.2895959761057245,-0.03960286852727856,0,0.8489864940535342,0.24999310757844592,0,0.7871070119796615,-0.22524131474889683,0,0.7574048605842025,-0.32672366535004815,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.597255,-0.20296470120230264,0.03465250996136874,0,-0.06682984063978258,1.024724223143333,0,0.2871207968227696,-0.04207804781023347,0,0.8514616733364891,0.24504274901253612,0,0.7796814741307967,-0.22771649403185173,0,0.7475041434523829,-0.33167402391595796,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.6289477,-0.20791505976821245,0.03465250996136874,0,-0.06682984063978258,1.024724223143333,0,0.2821704382568598,-0.04207804781023347,0,0.8514616733364891,0.23514203188071647,0,0.772255936281932,-0.23514203188071647,0,0.7376034263205632,-0.33662438248186777,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.660469,-0.21039023905116735,0.03465250996136874,0,-0.06930501992273748,1.024724223143333,0,0.27969525897390485,-0.04207804781023347,0,0.8514616733364891,0.23019167331480664,0,0.7673055777160221,-0.24009239044662628,0,0.7301778884716985,-0.3440499203307325,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.6937213,-0.2153405976170772,0.03712768924432365,0,-0.0717801992056924,1.024724223143333,0,0.2722697211250401,-0.04455322709318838,0,0.853936852619444,0.220290956182987,0,0.7623552191501123,-0.24751792829549102,0,0.7252275299057886,-0.35147545817959724,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.725236,-0.22276613546594193,0.03712768924432365,0,-0.0742553784886473,1.024724223143333,0,0.26484418327617537,-0.04455322709318838,0,0.853936852619444,0.21039023905116735,0,0.7574048605842025,-0.25494346614435576,0,0.717801992056924,-0.358900996028462,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.7571537,-0.23019167331480664,0.03712768924432365,0,-0.07673055777160222,1.0271994024262878,0,0.25989382471026556,-0.04455322709318838,0,0.853936852619444,0.20543988048525755,0,0.7499793227353377,-0.25741864542731063,0,0.7079012749251044,-0.3638513545943718,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.78945,-0.23514203188071647,0.03960286852727856,0,-0.07673055777160222,1.0296745817092425,0,0.2524682868614008,-0.04455322709318838,0,0.853936852619444,0.1955391633534379,0,0.7400786056035181,-0.25989382471026556,0,0.6980005577932846,-0.3688017131602816,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.8205757,-0.23761721116367138,0.03960286852727856,0,-0.07673055777160222,1.0296745817092425,0,0.24504274901253612,-0.04702840637614329,0,0.8514616733364891,0.18811362550457317,0,0.7277027091887436,-0.26484418327617537,0,0.6831494820955553,-0.37375207172619146,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.854621,-0.24256756972958118,0.03960286852727856,0,-0.07920573705455712,1.0296745817092425,0,0.24009239044662628,-0.04702840637614329,0,0.8514616733364891,0.18316326693866336,0,0.7202771713398789,-0.2673193625591303,0,0.6732487649637355,-0.37622725100914634,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.8840978,-0.24751792829549102,0.04207804781023347,0,-0.08168091633751204,1.0296745817092425,0,0.23761721116367138,-0.04702840637614329,0,0.8465113147705793,0.18316326693866336,0,0.7103764542080592,-0.2673193625591303,0,0.660872868548961,-0.37622725100914634,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.9176385,-0.24999310757844592,0.04207804781023347,0,-0.08168091633751204,1.0321497609921975,0,0.23266685259776157,-0.04702840637614329,0,0.8465113147705793,0.18068808765570843,0,0.6980005577932846,-0.26979454184208523,0,0.6509721514171414,-0.37870243029210127,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.9675405,-0.25494346614435576,0.04207804781023347,0,-0.08415609562046694,1.0346249402751524,0,0.22771649403185173,-0.04702840637614329,0,0.8465113147705793,0.17326254980684372,0,0.6856246613785101,-0.2722697211250401,0,0.6361210757194119,-0.38117760957505614,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043772.9956474,-0.25989382471026556,0.04455322709318838,0,-0.08415609562046694,1.0371001195581073,0,0.220290956182987,-0.04702840637614329,0,0.8465113147705793,0.16831219124093388,0,0.6658232271148709,-0.2772200796909499,0,0.6163196414557727,-0.3836527888580111,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.0300057,-0.2623690039932205,0.04702840637614329,0,-0.08663127490342186,1.0395752988410623,0,0.2153405976170772,-0.04702840637614329,0,0.8440361354876244,0.16336183267502408,0,0.6484969721341864,-0.27969525897390485,0,0.6014685657580432,-0.386127968140966,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.060619,-0.26484418327617537,0.04702840637614329,0,-0.08663127490342186,1.0395752988410623,0,0.21039023905116735,-0.04702840637614329,0,0.8415609562046694,0.15841147410911424,0,0.6311707171535021,-0.2821704382568598,0,0.579191952211449,-0.3886031474239209,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.093088,-0.2673193625591303,0.0495035856590982,0,-0.08663127490342186,1.0420504781240172,0,0.21039023905116735,-0.04702840637614329,0,0.8390857769217146,0.15593629482615934,0,0.6262203585875923,-0.2821704382568598,0,0.5692912350796293,-0.3886031474239209,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.124212,-0.2673193625591303,0.0495035856590982,0,-0.08663127490342186,1.0420504781240172,0,0.20791505976821245,-0.04702840637614329,0,0.8390857769217146,0.15346111554320443,0,0.6237451793046374,-0.2821704382568598,0,0.5643408765137196,-0.386127968140966,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.1573858,-0.26979454184208523,0.0495035856590982,0,-0.08663127490342186,1.0420504781240172,0,0.20791505976821245,-0.04702840637614329,0,0.8390857769217146,0.15346111554320443,0,0.6187948207387275,-0.2821704382568598,0,0.5593905179478097,-0.3886031474239209,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.1902037,-0.26979454184208523,0.0495035856590982,0,-0.08663127490342186,1.0420504781240172,0,0.20543988048525755,-0.04702840637614329,0,0.8366105976387597,0.15346111554320443,0,0.6138444621728177,-0.2821704382568598,0,0.551964980098945,-0.3886031474239209,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.2214766,-0.26979454184208523,0.05197876494205311,0,-0.08663127490342186,1.0420504781240172,0,0.20296470120230264,-0.04702840637614329,0,0.8341354183558047,0.15098593626024953,0,0.6113692828898628,-0.2821704382568598,0,0.5470146215330352,-0.3886031474239209,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.2549067,-0.2722697211250401,0.05197876494205311,0,-0.08663127490342186,1.0420504781240172,0,0.20296470120230264,-0.04702840637614329,0,0.8316602390728498,0.15098593626024953,0,0.606418924323953,-0.28464561753981465,0,0.5420642629671253,-0.3886031474239209,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.2848964,-0.2722697211250401,0.05197876494205311,0,-0.08663127490342186,1.0420504781240172,0,0.2004895219193477,-0.04702840637614329,0,0.8291850597898949,0.15098593626024953,0,0.6014685657580432,-0.2871207968227696,0,0.5371139044012155,-0.3910783267068758,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.3162708,-0.2722697211250401,0.05197876494205311,0,-0.08663127490342186,1.0445256574069721,0,0.2004895219193477,-0.04702840637614329,0,0.8291850597898949,0.15098593626024953,0,0.5965182071921333,-0.2920711553886794,0,0.5321635458353057,-0.39355350598983074,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.3673627,-0.2722697211250401,0.05197876494205311,0,-0.08663127490342186,1.0445256574069721,0,0.1980143426363928,-0.0495035856590982,0,0.8267098805069399,0.1485107569772946,0,0.5915678486262236,-0.2945463346716343,0,0.5296883665523507,-0.3960286852727856,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.3976164,-0.27474490040799504,0.05197876494205311,0,-0.08663127490342186,1.0445256574069721,0,0.1980143426363928,-0.0495035856590982,0,0.8267098805069399,0.1485107569772946,0,0.5866174900603137,-0.2970215139545892,0,0.524738007986441,-0.39850386455574055,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.4305203,-0.27474490040799504,0.05197876494205311,0,-0.08663127490342186,1.047000836689927,0,0.1980143426363928,-0.0495035856590982,0,0.8267098805069399,0.1485107569772946,0,0.5841423107773588,-0.30444705180345394,0,0.5197876494205311,-0.4009790438386954,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.4625003,-0.27474490040799504,0.05197876494205311,0,-0.08663127490342186,1.047000836689927,0,0.1955391633534379,-0.04702840637614329,0,0.8267098805069399,0.1460355776943397,0,0.579191952211449,-0.30692223108640887,0,0.5173124701375762,-0.4059294024046053,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.4938753,-0.27474490040799504,0.05197876494205311,0,-0.08663127490342186,1.047000836689927,0,0.1955391633534379,-0.0495035856590982,0,0.8242347012239851,0.1460355776943397,0,0.5742415936455392,-0.3118725896523187,0,0.5123621115716664,-0.40840458168756016,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.524832,-0.2772200796909499,0.05197876494205311,0,-0.08663127490342186,1.049476015972882,0,0.1955391633534379,-0.0495035856590982,0,0.8242347012239851,0.13861003984547496,0,0.5717664143625842,-0.3192981275011834,0,0.5098869322887115,-0.41335494025346997,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.5575645,-0.2772200796909499,0.05197876494205311,0,-0.08663127490342186,1.049476015972882,0,0.1955391633534379,-0.0495035856590982,0,0.8192843426580753,0.12870932271365532,0,0.5692912350796293,-0.32919884463300303,0,0.5098869322887115,-0.4207804781023347,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.590433,-0.2772200796909499,0.05197876494205311,0,-0.08663127490342186,1.049476015972882,0,0.193063984070483,-0.0495035856590982,0,0.8192843426580753,0.11880860558183569,0,0.5692912350796293,-0.3490002788966423,0,0.5074117530057566,-0.43315637451710925,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.6216786,-0.2772200796909499,0.05197876494205311,0,-0.08415609562046694,1.047000836689927,0,0.193063984070483,-0.05197876494205311,0,0.8192843426580753,0.11138306773297096,0,0.5668160557966744,-0.3663265338773267,0,0.5049365737228017,-0.44553227093188386,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.6544464,-0.2772200796909499,0.05197876494205311,0,-0.08168091633751204,1.047000836689927,0,0.193063984070483,-0.05197876494205311,0,0.8168091633751203,0.0990071713181964,0,0.5668160557966744,-0.37870243029210127,0,0.5049365737228017,-0.4579081673466584,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.6854594,-0.2772200796909499,0.0495035856590982,0,-0.08168091633751204,1.047000836689927,0,0.193063984070483,-0.05445394422500802,0,0.8168091633751203,0.07920573705455712,0,0.5643408765137196,-0.4009790438386954,0,0.49998621515689184,-0.47523442232734275,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.7332814,-0.27969525897390485,0.0495035856590982,0,-0.08168091633751204,1.0445256574069721,0,0.18811362550457317,-0.056929123507962934,0,0.8143339840921654,0.06682984063978258,0,0.5593905179478097,-0.4158301195364249,0,0.4925606773080271,-0.49008549802507223,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.7661226,-0.27969525897390485,0.0495035856590982,0,-0.07920573705455712,1.0445256574069721,0,0.18563844622161826,-0.059404302790917844,0,0.8093836255262556,0.056929123507962934,0,0.5544401593818998,-0.4207804781023347,0,0.4876103187421173,-0.49751103587393697,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.7994356,-0.2821704382568598,0.04702840637614329,0,-0.07673055777160222,1.0445256574069721,0,0.18316326693866336,-0.06435466135682766,0,0.8019580876773909,0.03960286852727856,0,0.5445394422500802,-0.4306811952341544,0,0.4777096016102977,-0.5074117530057566,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.830827,-0.28464561753981465,0.04455322709318838,0,-0.0742553784886473,1.0420504781240172,0,0.17821290837275353,-0.06930501992273748,0,0.7970077291114811,0.014851075697729461,0,0.5346387251182606,-0.4430570916489289,0,0.46533370519552314,-0.5197876494205311,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.8611991,-0.2871207968227696,0.04207804781023347,0,-0.0742553784886473,1.0395752988410623,0,0.17078737052388882,-0.0742553784886473,0,0.7920573705455712,0.00495035856590982,0,0.5296883665523507,-0.44800745021483873,0,0.4579081673466584,-0.524738007986441,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.894161,-0.2895959761057245,0.04207804781023347,0,-0.0742553784886473,1.0395752988410623,0,0.16583701195797898,-0.07673055777160222,0,0.7920573705455712,-0.00247517928295491,0,0.5222628287034861,-0.45295780878074854,0,0.45048262949779366,-0.5321635458353057,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.9256692,-0.2970215139545892,0.03960286852727856,0,-0.0742553784886473,1.0371001195581073,0,0.15593629482615934,-0.07920573705455712,0,0.7920573705455712,-0.00990071713181964,0,0.5123621115716664,-0.4579081673466584,0,0.440581912365974,-0.5371139044012155,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.9565036,-0.30197187252049906,0.03960286852727856,0,-0.0742553784886473,1.0346249402751524,0,0.15098593626024953,-0.08168091633751204,0,0.7895821912626163,-0.01237589641477455,0,0.5024613944398467,-0.4628585259125682,0,0.4306811952341544,-0.5420642629671253,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043773.9895656,-0.30692223108640887,0.03960286852727856,0,-0.0742553784886473,1.0321497609921975,0,0.1435603984113848,-0.08415609562046694,0,0.7796814741307967,-0.01980143426363928,0,0.49503585659098204,-0.467808884478478,0,0.42325565738528964,-0.5470146215330352,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.0223608,-0.30939741036936375,0.03960286852727856,0,-0.0742553784886473,1.0321497609921975,0,0.1410852191284299,-0.08663127490342186,0,0.7747311155648868,-0.0247517928295491,0,0.4826599601762075,-0.4727592430443878,0,0.4108797609705151,-0.5544401593818998,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.0534954,-0.3118725896523187,0.03960286852727856,0,-0.07673055777160222,1.0321497609921975,0,0.13861003984547496,-0.08663127490342186,0,0.7747311155648868,-0.0247517928295491,0,0.47523442232734275,-0.4777096016102977,0,0.4009790438386954,-0.5593905179478097,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.0846484,-0.3143477689352736,0.03960286852727856,0,-0.07673055777160222,1.0346249402751524,0,0.13613486056252005,-0.08910645418637676,0,0.7747311155648868,-0.0247517928295491,0,0.467808884478478,-0.48018478089325256,0,0.39355350598983074,-0.5618656972307646,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.1173232,-0.3143477689352736,0.03960286852727856,0,-0.07673055777160222,1.0346249402751524,0,0.13365968127956515,-0.08910645418637676,0,0.772255936281932,-0.02722697211250401,0,0.4628585259125682,-0.48513513945916237,0,0.3886031474239209,-0.5643408765137196,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.1687918,-0.3168229482182285,0.03960286852727856,0,-0.07673055777160222,1.0346249402751524,0,0.13118450199661025,-0.08910645418637676,0,0.772255936281932,-0.02722697211250401,0,0.45543298806370347,-0.48513513945916237,0,0.38117760957505614,-0.5643408765137196,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.1972675,-0.3168229482182285,0.03960286852727856,0,-0.07920573705455712,1.0371001195581073,0,0.13118450199661025,-0.08910645418637676,0,0.7673055777160221,-0.029702151395458922,0,0.45048262949779366,-0.48513513945916237,0,0.37622725100914634,-0.5668160557966744,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.2302437,-0.3192981275011834,0.03960286852727856,0,-0.07920573705455712,1.0371001195581073,0,0.12870932271365532,-0.08910645418637676,0,0.7673055777160221,-0.02722697211250401,0,0.44800745021483873,-0.48513513945916237,0,0.37375207172619146,-0.5668160557966744,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.2614305,-0.3192981275011834,0.03960286852727856,0,-0.07920573705455712,1.0371001195581073,0,0.1262341434307004,-0.08910645418637676,0,0.7673055777160221,-0.02722697211250401,0,0.44553227093188386,-0.4876103187421173,0,0.3688017131602816,-0.5692912350796293,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.2942207,-0.32177330678413835,0.03960286852727856,0,-0.07920573705455712,1.0395752988410623,0,0.1262341434307004,-0.08910645418637676,0,0.7673055777160221,-0.02722697211250401,0,0.4430570916489289,-0.49008549802507223,0,0.3663265338773267,-0.5717664143625842,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.3256145,-0.32177330678413835,0.03960286852727856,0,-0.07920573705455712,1.0395752988410623,0,0.12375896414774551,-0.08910645418637676,0,0.7673055777160221,-0.02722697211250401,0,0.440581912365974,-0.49503585659098204,0,0.3638513545943718,-0.5767167729284941,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.3581493,-0.32177330678413835,0.03960286852727856,0,-0.08168091633751204,1.0395752988410623,0,0.12375896414774551,-0.08910645418637676,0,0.7673055777160221,-0.02722697211250401,0,0.440581912365974,-0.49998621515689184,0,0.3638513545943718,-0.5816671314944039,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.389562,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0395752988410623,0,0.12128378486479059,-0.09158163346933168,0,0.7673055777160221,-0.02722697211250401,0,0.4381067330830191,-0.49998621515689184,0,0.3638513545943718,-0.5841423107773588,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.4209013,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0395752988410623,0,0.12128378486479059,-0.09158163346933168,0,0.7673055777160221,-0.02722697211250401,0,0.4381067330830191,-0.5024613944398467,0,0.3638513545943718,-0.5866174900603137,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.4537444,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0395752988410623,0,0.11880860558183569,-0.09158163346933168,0,0.7673055777160221,-0.029702151395458922,0,0.4381067330830191,-0.5049365737228017,0,0.36137617531141686,-0.5915678486262236,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.4856207,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0395752988410623,0,0.11880860558183569,-0.09158163346933168,0,0.7673055777160221,-0.03217733067841383,0,0.4356315538000642,-0.5098869322887115,0,0.36137617531141686,-0.5965182071921333,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.515923,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0395752988410623,0,0.11880860558183569,-0.09158163346933168,0,0.7697807569989771,-0.03712768924432365,0,0.4356315538000642,-0.5148372908546213,0,0.358900996028462,-0.6014685657580432,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.569077,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0371001195581073,0,0.11880860558183569,-0.09405681275228658,0,0.7697807569989771,-0.04455322709318838,0,0.43315637451710925,-0.5222628287034861,0,0.358900996028462,-0.606418924323953,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.5985658,-0.3242484860670932,0.03960286852727856,0,-0.08168091633751204,1.0371001195581073,0,0.11880860558183569,-0.09405681275228658,0,0.772255936281932,-0.04702840637614329,0,0.43315637451710925,-0.5272131872693958,0,0.358900996028462,-0.6113692828898628,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.6309974,-0.3242484860670932,0.03712768924432365,0,-0.07920573705455712,1.0346249402751524,0,0.11880860558183569,-0.09405681275228658,0,0.772255936281932,-0.0495035856590982,0,0.43315637451710925,-0.5296883665523507,0,0.358900996028462,-0.6138444621728177,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.6614127,-0.3242484860670932,0.03712768924432365,0,-0.07920573705455712,1.0346249402751524,0,0.11880860558183569,-0.0965319920352415,0,0.772255936281932,-0.0495035856590982,0,0.43315637451710925,-0.5321635458353057,0,0.358900996028462,-0.6163196414557727,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.6944566,-0.3242484860670932,0.03712768924432365,0,-0.07920573705455712,1.0346249402751524,0,0.11880860558183569,-0.0965319920352415,0,0.772255936281932,-0.05197876494205311,0,0.43315637451710925,-0.5371139044012155,0,0.358900996028462,-0.6212700000216824,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.7242455,-0.3242484860670932,0.03712768924432365,0,-0.07920573705455712,1.0346249402751524,0,0.11880860558183569,-0.0990071713181964,0,0.772255936281932,-0.05197876494205311,0,0.43315637451710925,-0.5395890836841705,0,0.358900996028462,-0.6262203585875923,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.756009,-0.3242484860670932,0.03465250996136874,0,-0.07673055777160222,1.0321497609921975,0,0.11880860558183569,-0.0990071713181964,0,0.772255936281932,-0.05445394422500802,0,0.43315637451710925,-0.5445394422500802,0,0.358900996028462,-0.633645896436457,0,0.35642581674550705,-0.7499793227353377,0
0,3,1768043774.7894588,-0.3242484860670932,0.03465250996136874,0,-0.07673055777160222,1.0321497609921975,0,0.11633342629888078,-0.10148235060115132,0,0.772255936281932,-0.056929123507962934,0,0.43315637451710925,-0.5494898008159901,0,0.358900996028462,-0.6410714342853218,0,0.35642581674550705,-0.7499793227353377,0
