side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,5,1768043088.7239673,-0.022220528907004905,0.0,0,-0.014813685938003269,1.01226853909689,0,0.4913205836104418,0.0,0,0.9258553711252043,0.42219004923309317,0,1.1999085609782647,0.04197211015767593,0,1.2665701476992794,-0.059254743752013075,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.7577665,-0.022220528907004905,0.0,0,-0.014813685938003269,1.01226853909689,0,0.4913205836104418,0.0,0,0.9258553711252043,0.41478320626409154,0,1.1999085609782647,0.034565267188674295,0,1.2665701476992794,-0.06666158672101472,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.7890844,-0.022220528907004905,0.0,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.0024689476563338783,0,0.9258553711252043,0.4098453109514238,0,1.1999085609782647,0.03209631953234042,0,1.2641012000429457,-0.06913053437734859,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.8213181,-0.02468947656333878,-0.0024689476563338783,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.0024689476563338783,0,0.9307932664378721,0.40490741563875604,0,1.1999085609782647,0.02715842421967266,0,1.2616322523866117,-0.07406842969001634,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.8533933,-0.02468947656333878,-0.0024689476563338783,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.004937895312667757,0,0.9307932664378721,0.40243846798242217,0,1.1999085609782647,0.02468947656333878,0,1.256694357073944,-0.07653737734635023,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.8840454,-0.02468947656333878,-0.0024689476563338783,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.007406842969001634,0,0.933262214094206,0.40243846798242217,0,1.197439613321931,0.019751581250671026,0,1.2517564617612762,-0.08147527265901798,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.9163437,-0.02468947656333878,-0.004937895312667757,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.007406842969001634,0,0.933262214094206,0.3975005726697544,0,1.1925017180092632,0.009875790625335513,0,1.2443496187922747,-0.08888211562801962,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.9653316,-0.02468947656333878,-0.004937895312667757,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.009875790625335513,0,0.9357311617505398,0.3925626773570866,0,1.1875638226965954,0.004937895312667757,0,1.236942775823273,-0.09628895859702125,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043088.9982336,-0.02468947656333878,-0.007406842969001634,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.014813685938003269,0,0.933262214094206,0.385155834388085,0,1.1826259273839277,-0.0024689476563338783,0,1.2295359328542714,-0.10616474922235676,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.0285647,-0.02468947656333878,-0.007406842969001634,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.017282633594337148,0,0.933262214094206,0.37774899141908336,0,1.17768803207126,-0.019751581250671026,0,1.2221290898852697,-0.12097843516036003,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.06094,-0.02468947656333878,-0.009875790625335513,0,-0.014813685938003269,1.01226853909689,0,0.48885163595410785,-0.017282633594337148,0,0.9307932664378721,0.3752800437627495,0,1.1678122414459244,-0.02715842421967266,0,1.2073154039472664,-0.12838527812936168,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.093111,-0.02468947656333878,-0.009875790625335513,0,-0.014813685938003269,1.01226853909689,0,0.486382688297774,-0.019751581250671026,0,0.9258553711252043,0.3752800437627495,0,1.155467503164255,-0.029627371876006538,0,1.1925017180092632,-0.13332317344202943,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.125056,-0.02468947656333878,-0.009875790625335513,0,-0.014813685938003269,1.01226853909689,0,0.486382688297774,-0.019751581250671026,0,0.9209174758125366,0.3752800437627495,0,1.1455917125389194,-0.03209631953234042,0,1.1801569797275937,-0.13332317344202943,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.1573913,-0.02468947656333878,-0.009875790625335513,0,-0.014813685938003269,1.0097995914405562,0,0.486382688297774,-0.022220528907004905,0,0.9184485281562027,0.3752800437627495,0,1.1332469742572502,-0.034565267188674295,0,1.1678122414459244,-0.13826106875469718,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.1887252,-0.02468947656333878,-0.009875790625335513,0,-0.014813685938003269,1.0097995914405562,0,0.486382688297774,-0.022220528907004905,0,0.9110416851872011,0.3752800437627495,0,1.1258401312882484,-0.04197211015767593,0,1.157936450820589,-0.14813685938003268,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.2196534,-0.02468947656333878,-0.009875790625335513,0,-0.014813685938003269,1.0097995914405562,0,0.4839137406414401,-0.022220528907004905,0,0.9085727375308672,0.3752800437627495,0,1.1184332883192467,-0.05184790078301144,0,1.1505296078515872,-0.1580126500053682,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.253856,-0.02715842421967266,-0.009875790625335513,0,-0.014813685938003269,1.0097995914405562,0,0.4839137406414401,-0.022220528907004905,0,0.9011658945618656,0.3752800437627495,0,1.1085574976939112,-0.05431684843934532,0,1.1406538172262517,-0.16048159766170209,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.2848148,-0.02715842421967266,-0.009875790625335513,0,-0.014813685938003269,1.01226853909689,0,0.48144479298510623,-0.022220528907004905,0,0.8962279992491978,0.3752800437627495,0,1.096212759412242,-0.0567857960956792,0,1.1283090789445824,-0.16541949297436984,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.3159828,-0.02715842421967266,-0.009875790625335513,0,-0.014813685938003269,1.0097995914405562,0,0.48144479298510623,-0.022220528907004905,0,0.893759051592864,0.3752800437627495,0,1.0863369687869064,-0.06172369140834696,0,1.1184332883192467,-0.1703573882870376,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.3666904,-0.029627371876006538,-0.009875790625335513,0,-0.017282633594337148,1.01226853909689,0,0.47897584532877235,-0.022220528907004905,0,0.8912901039365301,0.3752800437627495,0,1.0813990734742387,-0.06172369140834696,0,1.1110264453502452,-0.17282633594337146,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.397762,-0.029627371876006538,-0.009875790625335513,0,-0.017282633594337148,1.0097995914405562,0,0.47897584532877235,-0.022220528907004905,0,0.8912901039365301,0.3752800437627495,0,1.076461178161571,-0.06666158672101472,0,1.1011506547249097,-0.18023317891237312,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.4289403,-0.03209631953234042,-0.009875790625335513,0,-0.017282633594337148,1.0097995914405562,0,0.4765068976724385,-0.022220528907004905,0,0.8912901039365301,0.3752800437627495,0,1.0715232828489032,-0.06913053437734859,0,1.096212759412242,-0.18517107422504087,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.4614367,-0.03209631953234042,-0.009875790625335513,0,-0.019751581250671026,1.0097995914405562,0,0.4765068976724385,-0.022220528907004905,0,0.8912901039365301,0.3752800437627495,0,1.0665853875362354,-0.07653737734635023,0,1.093743811755908,-0.1925779171940425,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.493859,-0.03209631953234042,-0.009875790625335513,0,-0.022220528907004905,1.0097995914405562,0,0.4765068976724385,-0.022220528907004905,0,0.893759051592864,0.3752800437627495,0,1.0616474922235677,-0.08641316797168573,0,1.0888059164432402,-0.19998476016304415,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.5253534,-0.03209631953234042,-0.009875790625335513,0,-0.022220528907004905,1.0097995914405562,0,0.4765068976724385,-0.022220528907004905,0,0.8962279992491978,0.3752800437627495,0,1.054240649254566,-0.09382001094068737,0,1.0813990734742387,-0.20986055078837965,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.559215,-0.03209631953234042,-0.009875790625335513,0,-0.022220528907004905,1.0097995914405562,0,0.4740379500161046,-0.02468947656333878,0,0.8986969469055317,0.36787320079374786,0,1.0493027539418982,-0.10863369687869064,0,1.076461178161571,-0.22467423672638293,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.588641,-0.03209631953234042,-0.009875790625335513,0,-0.022220528907004905,1.0097995914405562,0,0.4740379500161046,-0.02468947656333878,0,0.8986969469055317,0.3629353054810801,0,1.0468338062855644,-0.11604053984769228,0,1.073992230505237,-0.23455002735171843,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.6205516,-0.034565267188674295,-0.009875790625335513,0,-0.02468947656333878,1.0097995914405562,0,0.4740379500161046,-0.02468947656333878,0,0.8986969469055317,0.3555284625120785,0,1.0443648586292305,-0.12097843516036003,0,1.0715232828489032,-0.23948792266438618,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.6524506,-0.034565267188674295,-0.01234473828166939,0,-0.02468947656333878,1.0073306437842222,0,0.47156900235977073,-0.02715842421967266,0,0.8986969469055317,0.3481216195430768,0,1.0394269633165627,-0.12591633047302778,0,1.0690543351925692,-0.24442581797705393,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.6839237,-0.03703421484500817,-0.01234473828166939,0,-0.02468947656333878,1.0073306437842222,0,0.46910005470343685,-0.02715842421967266,0,0.8986969469055317,0.3407147765740752,0,1.034489068003895,-0.12838527812936168,0,1.0641164398799015,-0.24689476563338783,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.7160506,-0.03703421484500817,-0.01234473828166939,0,-0.02468947656333878,1.0073306437842222,0,0.466631107047103,-0.02715842421967266,0,0.8986969469055317,0.3382458289177413,0,1.0295511726912272,-0.13085422578569555,0,1.0591785445672337,-0.25183266094605555,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.7645502,-0.03703421484500817,-0.01234473828166939,0,-0.02468947656333878,1.0048616961278884,0,0.4641621593907691,-0.029627371876006538,0,0.8986969469055317,0.33330793360507355,0,1.0246132773785595,-0.1357921210983633,0,1.0517717015982322,-0.25430160860238943,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.796421,-0.03950316250134205,-0.01234473828166939,0,-0.02468947656333878,1.0048616961278884,0,0.4641621593907691,-0.029627371876006538,0,0.9011658945618656,0.33330793360507355,0,1.0221443297222255,-0.14073001641103106,0,1.0493027539418982,-0.2617084515713911,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.82863,-0.03950316250134205,-0.01234473828166939,0,-0.02468947656333878,1.0048616961278884,0,0.4641621593907691,-0.02715842421967266,0,0.9036348422181995,0.33330793360507355,0,1.0196753820658917,-0.1456679117236988,0,1.0468338062855644,-0.26664634688405886,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.8611271,-0.03950316250134205,-0.01234473828166939,0,-0.02468947656333878,1.0048616961278884,0,0.4616932117344352,-0.02715842421967266,0,0.9061037898745333,0.33330793360507355,0,1.0172064344095577,-0.15307475469270046,0,1.0443648586292305,-0.2715842421967266,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.893902,-0.03950316250134205,-0.01234473828166939,0,-0.02468947656333878,1.0048616961278884,0,0.4616932117344352,-0.02715842421967266,0,0.9085727375308672,0.33330793360507355,0,1.0172064344095577,-0.15307475469270046,0,1.0443648586292305,-0.2740531898530605,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.924577,-0.03950316250134205,-0.01234473828166939,0,-0.02468947656333878,1.0048616961278884,0,0.4616932117344352,-0.029627371876006538,0,0.9085727375308672,0.33330793360507355,0,1.014737486753224,-0.15307475469270046,0,1.0418959109728967,-0.2740531898530605,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.9574857,-0.04197211015767593,-0.009875790625335513,0,-0.02468947656333878,1.0048616961278884,0,0.45922426407810135,-0.029627371876006538,0,0.9085727375308672,0.33330793360507355,0,1.01226853909689,-0.15554370234903434,0,1.036958015660229,-0.27652213750939436,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043089.9884596,-0.04197211015767593,-0.009875790625335513,0,-0.02468947656333878,1.0048616961278884,0,0.4567553164217675,-0.029627371876006538,0,0.9085727375308672,0.33330793360507355,0,1.0073306437842222,-0.1580126500053682,0,1.0295511726912272,-0.27899108516572824,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.0201578,-0.04444105781400981,-0.009875790625335513,0,-0.02468947656333878,1.0048616961278884,0,0.4542863687654336,-0.029627371876006538,0,0.9085727375308672,0.33330793360507355,0,1.0048616961278884,-0.16048159766170209,0,1.0221443297222255,-0.2814600328220621,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.0528893,-0.04444105781400981,-0.009875790625335513,0,-0.02468947656333878,1.0048616961278884,0,0.4542863687654336,-0.029627371876006538,0,0.9085727375308672,0.3308389859487397,0,0.9999238008152207,-0.16295054531803596,0,1.0196753820658917,-0.28639792813472986,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.0843825,-0.04444105781400981,-0.009875790625335513,0,-0.02468947656333878,1.0048616961278884,0,0.4518174211090997,-0.02715842421967266,0,0.9110416851872011,0.3283700382924058,0,0.9974548531588868,-0.1678884406307037,0,1.014737486753224,-0.2913358234473976,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.1203005,-0.046910005470343685,-0.009875790625335513,0,-0.02468947656333878,1.0048616961278884,0,0.4518174211090997,-0.02715842421967266,0,0.9110416851872011,0.3283700382924058,0,0.9900480101898852,-0.17529528359970536,0,1.0073306437842222,-0.29627371876006536,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.1641378,-0.046910005470343685,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.44934847345276585,-0.02715842421967266,0,0.9110416851872011,0.3283700382924058,0,0.9851101148772174,-0.18023317891237312,0,1.0023927484715545,-0.30368056172906704,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.195748,-0.04937895312667756,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.4444105781400981,-0.02715842421967266,0,0.9110416851872011,0.3259010906360719,0,0.9826411672208836,-0.18764002188137474,0,0.9999238008152207,-0.31108740469806867,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.2284942,-0.05184790078301144,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.44194163048376417,-0.02715842421967266,0,0.913510632843535,0.3259010906360719,0,0.9801722195645497,-0.1925779171940425,0,0.9925169578462191,-0.3160253000107364,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.2615087,-0.05184790078301144,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.4394726828274303,-0.02715842421967266,0,0.9159795804998688,0.32343214297973805,0,0.9752343242518818,-0.19751581250671024,0,0.9851101148772174,-0.3184942476670703,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.2939556,-0.05431684843934532,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.4370037351710964,-0.02715842421967266,0,0.9110416851872011,0.32343214297973805,0,0.9653585336265463,-0.20245370781937802,0,0.9752343242518818,-0.32343214297973805,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.324419,-0.0567857960956792,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.43453478751476254,-0.02715842421967266,0,0.9110416851872011,0.32096319532340417,0,0.9604206383138786,-0.20739160313204577,0,0.9653585336265463,-0.3283700382924058,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.358718,-0.0567857960956792,-0.007406842969001634,0,-0.02468947656333878,1.0048616961278884,0,0.43206583985842867,-0.029627371876006538,0,0.9110416851872011,0.3184942476670703,0,0.953013795344877,-0.21232949844471352,0,0.9579516906575447,-0.33330793360507355,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.3893943,-0.0567857960956792,-0.004937895312667757,0,-0.022220528907004905,1.0073306437842222,0,0.4295968922020948,-0.029627371876006538,0,0.9110416851872011,0.31355635235440255,0,0.9480759000322092,-0.21973634141371515,0,0.9480759000322092,-0.3407147765740752,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.421132,-0.059254743752013075,-0.004937895312667757,0,-0.022220528907004905,1.0097995914405562,0,0.4295968922020948,-0.029627371876006538,0,0.9110416851872011,0.31108740469806867,0,0.9406690570632076,-0.22467423672638293,0,0.9406690570632076,-0.3456526718867429,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.4525054,-0.059254743752013075,-0.004937895312667757,0,-0.022220528907004905,1.0097995914405562,0,0.4271279445457609,-0.029627371876006538,0,0.9110416851872011,0.3061495093854009,0,0.9307932664378721,-0.22961213203905068,0,0.9283243187815382,-0.35059056719941073,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.483842,-0.06172369140834696,-0.0024689476563338783,0,-0.022220528907004905,1.0097995914405562,0,0.42465899688942704,-0.02715842421967266,0,0.9110416851872011,0.3012116140727331,0,0.9159795804998688,-0.23948792266438618,0,0.9110416851872011,-0.3555284625120785,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.5166678,-0.06172369140834696,-0.0024689476563338783,0,-0.02468947656333878,1.0097995914405562,0,0.42219004923309317,-0.02715842421967266,0,0.9110416851872011,0.2938047711037315,0,0.9036348422181995,-0.2493637132897217,0,0.8986969469055317,-0.365404253137414,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.5658906,-0.06419263906468084,-0.0024689476563338783,0,-0.02468947656333878,1.0097995914405562,0,0.4197211015767593,-0.02715842421967266,0,0.9110416851872011,0.283928980478396,0,0.8912901039365301,-0.2617084515713911,0,0.8863522086238623,-0.3752800437627495,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.5976102,-0.06419263906468084,-0.0024689476563338783,0,-0.02468947656333878,1.0097995914405562,0,0.4172521539204254,-0.02715842421967266,0,0.9110416851872011,0.26911529454039274,0,0.8838832609675283,-0.27652213750939436,0,0.8789453656548606,-0.385155834388085,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.6279469,-0.06666158672101472,-0.0024689476563338783,0,-0.02468947656333878,1.0097995914405562,0,0.41231425860775767,-0.02715842421967266,0,0.9110416851872011,0.25430160860238943,0,0.871538522685859,-0.28886687579106374,0,0.8641316797168573,-0.3925626773570866,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.6602247,-0.06913053437734859,-0.0024689476563338783,0,-0.02468947656333878,1.01226853909689,0,0.4098453109514238,-0.02715842421967266,0,0.9110416851872011,0.24689476563338783,0,0.8567248367478557,-0.29874266641639924,0,0.8493179937788541,-0.3999695203260883,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.6928742,-0.06913053437734859,-0.0024689476563338783,0,-0.02468947656333878,1.01226853909689,0,0.4073763632950899,-0.02715842421967266,0,0.9085727375308672,0.23948792266438618,0,0.8369732554971847,-0.3061495093854009,0,0.8295664125281831,-0.40490741563875604,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.7236812,-0.07159948203368247,-0.0024689476563338783,0,-0.02468947656333878,1.01226853909689,0,0.4073763632950899,-0.02715842421967266,0,0.9085727375308672,0.2271431843827168,0,0.8147527265901798,-0.3283700382924058,0,0.8024079883085105,-0.42219004923309317,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.7566326,-0.07159948203368247,0.0,0,-0.02715842421967266,1.01226853909689,0,0.40243846798242217,-0.02715842421967266,0,0.9085727375308672,0.21232949844471352,0,0.8024079883085105,-0.35059056719941073,0,0.7826564070578393,-0.4394726828274303,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.7903135,-0.07406842969001634,0.0,0,-0.02715842421967266,1.01226853909689,0,0.40243846798242217,-0.02715842421967266,0,0.9061037898745333,0.20245370781937802,0,0.7875943023705071,-0.35799741016841236,0,0.7653737734635022,-0.446879525796432,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.8235154,-0.07406842969001634,0.0,0,-0.029627371876006538,1.01226853909689,0,0.3999695203260883,-0.02715842421967266,0,0.8986969469055317,0.1925779171940425,0,0.77031166877617,-0.365404253137414,0,0.750560087525499,-0.4542863687654336,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.8523936,-0.07406842969001634,0.0,0,-0.029627371876006538,1.01226853909689,0,0.3999695203260883,-0.02715842421967266,0,0.893759051592864,0.182702126568707,0,0.7554979828381667,-0.37774899141908336,0,0.7332774539311618,-0.46910005470343685,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.8856635,-0.07406842969001634,-0.0024689476563338783,0,-0.02715842421967266,1.01226853909689,0,0.3975005726697544,-0.029627371876006538,0,0.8863522086238623,0.1703573882870376,0,0.7332774539311618,-0.39009372970075273,0,0.7036500820551553,-0.486382688297774,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.9253726,-0.07159948203368247,-0.0024689476563338783,0,-0.02715842421967266,1.01226853909689,0,0.3975005726697544,-0.03209631953234042,0,0.8764764179985267,0.1580126500053682,0,0.7209327156494925,-0.38762478204441886,0,0.688836396117152,-0.4839137406414401,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043090.9783175,-0.06913053437734859,-0.0024689476563338783,0,-0.02715842421967266,1.01226853909689,0,0.3975005726697544,-0.03209631953234042,0,0.8591937844041896,0.15060580703636656,0,0.711056925024157,-0.38762478204441886,0,0.6715537625228148,-0.486382688297774,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.0040827,-0.06913053437734859,-0.004937895312667757,0,-0.02715842421967266,1.01226853909689,0,0.3975005726697544,-0.034565267188674295,0,0.8493179937788541,0.15554370234903434,0,0.7061190297114892,-0.38762478204441886,0,0.6641469195538132,-0.48885163595410785,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.0293565,-0.06666158672101472,-0.004937895312667757,0,-0.02715842421967266,1.01226853909689,0,0.3975005726697544,-0.034565267188674295,0,0.8419111508098525,0.15554370234903434,0,0.6962432390861536,-0.39009372970075273,0,0.64933323361581,-0.4913205836104418,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.0626335,-0.06666158672101472,-0.004937895312667757,0,-0.02468947656333878,1.01226853909689,0,0.3975005726697544,-0.034565267188674295,0,0.8369732554971847,0.1456679117236988,0,0.6740227101791487,-0.4073763632950899,0,0.6271127047088051,-0.506134269548445,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.0925245,-0.06419263906468084,-0.004937895312667757,0,-0.02468947656333878,1.01226853909689,0,0.3975005726697544,-0.034565267188674295,0,0.832035360184517,0.13085422578569555,0,0.6567400765848116,-0.42219004923309317,0,0.6122990187708018,-0.5234169031427822,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.125219,-0.06419263906468084,-0.004937895312667757,0,-0.02468947656333878,1.01226853909689,0,0.3975005726697544,-0.03703421484500817,0,0.8295664125281831,0.10863369687869064,0,0.6369884953341406,-0.4370037351710964,0,0.5925474375201307,-0.5382305890807855,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.1567757,-0.06172369140834696,-0.004937895312667757,0,-0.022220528907004905,1.01226853909689,0,0.3975005726697544,-0.03703421484500817,0,0.8246285172155153,0.09875790625335512,0,0.6221748093961373,-0.44934847345276585,0,0.5777337515821275,-0.5505753273624548,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.1886396,-0.06172369140834696,-0.004937895312667757,0,-0.022220528907004905,1.01226853909689,0,0.3975005726697544,-0.03703421484500817,0,0.8221595695591815,0.08394422031535186,0,0.6172369140834696,-0.4641621593907691,0,0.5727958562694597,-0.567857960956792,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.2223349,-0.059254743752013075,-0.007406842969001634,0,-0.022220528907004905,1.01226853909689,0,0.3975005726697544,-0.03950316250134205,0,0.8221595695591815,0.08394422031535186,0,0.6122990187708018,-0.47156900235977073,0,0.5703269086131258,-0.5752648039257936,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.2560804,-0.059254743752013075,-0.007406842969001634,0,-0.022220528907004905,1.01226853909689,0,0.3975005726697544,-0.03950316250134205,0,0.8196906219028476,0.0790063250026841,0,0.6048921758018001,-0.47897584532877235,0,0.5629200656441242,-0.5851405945511291,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.2887511,-0.06172369140834696,-0.007406842969001634,0,-0.022220528907004905,1.01226853909689,0,0.3975005726697544,-0.04197211015767593,0,0.812283778933846,0.06172369140834696,0,0.587609542207463,-0.4987274265794434,0,0.548106379706121,-0.6048921758018001,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.328085,-0.06172369140834696,-0.007406842969001634,0,-0.022220528907004905,1.01226853909689,0,0.3950316250134205,-0.04197211015767593,0,0.8073458836211782,0.046910005470343685,0,0.5727958562694597,-0.5135411125174467,0,0.5382305890807855,-0.6197058617398035,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.3665714,-0.06172369140834696,-0.007406842969001634,0,-0.022220528907004905,1.014737486753224,0,0.3925626773570866,-0.04197211015767593,0,0.8073458836211782,0.03950316250134205,0,0.5629200656441242,-0.52835479845545,0,0.52835479845545,-0.6345195476778067,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.4021258,-0.06172369140834696,-0.007406842969001634,0,-0.022220528907004905,1.014737486753224,0,0.3925626773570866,-0.04197211015767593,0,0.8048769359648443,0.03703421484500817,0,0.5555132226751226,-0.5357616414244516,0,0.5234169031427822,-0.6443953383031422,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.4333105,-0.06419263906468084,-0.007406842969001634,0,-0.022220528907004905,1.014737486753224,0,0.39009372970075273,-0.04197211015767593,0,0.7999390406521766,0.03209631953234042,0,0.5505753273624548,-0.5406995367371193,0,0.5160100601737806,-0.64933323361581,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.4662814,-0.06419263906468084,-0.007406842969001634,0,-0.022220528907004905,1.0172064344095577,0,0.39009372970075273,-0.04197211015767593,0,0.7974700929958427,0.029627371876006538,0,0.5456374320497871,-0.5456374320497871,0,0.5086032172047789,-0.6518021812721438,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.5093842,-0.06419263906468084,-0.007406842969001634,0,-0.022220528907004905,1.0172064344095577,0,0.38762478204441886,-0.04197211015767593,0,0.7974700929958427,0.022220528907004905,0,0.5382305890807855,-0.5456374320497871,0,0.5011963742357772,-0.6542711289284777,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.5488865,-0.06419263906468084,-0.007406842969001634,0,-0.022220528907004905,1.0172064344095577,0,0.38762478204441886,-0.04197211015767593,0,0.7950011453395088,0.017282633594337148,0,0.52835479845545,-0.5505753273624548,0,0.4913205836104418,-0.6567400765848116,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.5822465,-0.06666158672101472,-0.007406842969001634,0,-0.022220528907004905,1.0172064344095577,0,0.385155834388085,-0.04197211015767593,0,0.7950011453395088,0.007406842969001634,0,0.5209479554864483,-0.5555132226751226,0,0.4839137406414401,-0.6592090242411455,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.611325,-0.06666158672101472,-0.007406842969001634,0,-0.022220528907004905,1.0172064344095577,0,0.385155834388085,-0.04197211015767593,0,0.7925321976831748,0.0,0,0.5135411125174467,-0.5579821703314565,0,0.4740379500161046,-0.6616779718974793,0,0.385155834388085,-0.7629048258071683,0
0,5,1768043091.637316,-0.06666158672101472,-0.007406842969001634,0,-0.022220528907004905,1.0172064344095577,0,0.385155834388085,-0.04197211015767593,0,0.7925321976831748,-0.004937895312667757,0,0.506134269548445,-0.5653890133004581,0,0.46910005470343685,-0.6666158672101471,0,0.385155834388085,-0.7629048258071683,0
